1922-01-27 01:00:00, 1922-01-27 01:00:00, 0.760476, 0:00:00, 0.0 
1941-01-27 01:00:00, 1941-01-27 01:00:00, 0.816527, 0:00:00, 0.0 
1941-01-29 15:00:00, 1941-01-29 16:00:00, 0.743243, 1:00:00, 0.0 
1941-02-07 09:00:00, 1941-02-07 10:00:00, 0.764087, 1:00:00, 0.0 
1941-02-14 02:00:00, 1941-02-14 03:00:00, 0.898861, 1:00:00, 0.0 
1941-05-03 18:00:00, 1941-05-04 07:00:00, 2.949778, 13:00:00, 0.0 
1941-09-20 14:00:00, 1941-09-21 02:00:00, 1.968758, 12:00:00, 0.0 
1941-09-21 14:00:00, 1941-09-22 03:00:00, 2.784639, 13:00:00, 0.0 
1941-09-22 15:00:00, 1941-09-22 16:00:00, 0.924455, 1:00:00, 0.0 
1942-01-04 01:00:00, 1942-01-04 02:00:00, 0.756876, 1:00:00, 0.0 
1942-03-02 13:00:00, 1942-03-02 14:00:00, 0.917028, 1:00:00, 0.0 
1942-06-30 15:00:00, 1942-06-30 15:00:00, 0.845746, 0:00:00, 0.0 
1942-08-26 01:00:00, 1942-08-26 14:00:00, 2.706825, 13:00:00, 0.0 
1942-08-27 02:00:00, 1942-08-27 15:00:00, 3.013910, 13:00:00, 0.0 
1943-03-06 12:00:00, 1943-03-06 14:00:00, 1.839303, 2:00:00, 0.0 
1943-04-24 05:00:00, 1943-04-24 05:00:00, 0.881569, 0:00:00, 0.0 
1943-04-25 05:00:00, 1943-04-25 06:00:00, 0.835382, 1:00:00, 0.0 
1943-05-23 16:00:00, 1943-05-23 17:00:00, 0.781195, 1:00:00, 0.0 
1943-05-24 05:00:00, 1943-05-24 18:00:00, 5.092061, 13:00:00, 0.0 
1943-05-25 19:00:00, 1943-05-25 19:00:00, 0.740259, 0:00:00, 0.0 
1943-07-02 01:00:00, 1943-07-02 02:00:00, 0.780294, 1:00:00, 0.0 
1943-09-12 01:00:00, 1943-09-12 01:00:00, 0.732416, 0:00:00, 0.0 
1943-09-12 13:00:00, 1943-09-12 13:00:00, 0.754499, 0:00:00, 0.0 
1943-09-13 01:00:00, 1943-09-13 14:00:00, 2.859398, 13:00:00, 0.0 
1943-09-14 02:00:00, 1943-09-14 03:00:00, 0.891963, 1:00:00, 0.0 
1943-09-14 15:00:00, 1943-09-14 15:00:00, 0.716179, 0:00:00, 0.0 
1943-10-06 20:00:00, 1943-10-06 20:00:00, 0.830200, 0:00:00, 0.0 
1943-10-12 01:00:00, 1943-10-12 01:00:00, 0.851312, 0:00:00, 0.0 
1943-10-12 13:00:00, 1943-10-13 02:00:00, 2.911526, 13:00:00, 0.0 
1943-10-13 14:00:00, 1943-10-13 15:00:00, 0.836579, 1:00:00, 0.0 
1943-12-30 17:00:00, 1943-12-30 17:00:00, 0.850296, 0:00:00, 0.0 
1944-01-09 14:00:00, 1944-01-09 14:00:00, 0.788801, 0:00:00, 0.0 
1944-02-14 16:00:00, 1944-02-14 17:00:00, 0.870850, 1:00:00, 0.0 
1944-06-05 00:00:00, 1944-06-05 13:00:00, 3.660753, 13:00:00, 0.0 
1944-06-06 01:00:00, 1944-06-06 13:00:00, 1.694063, 12:00:00, 0.0 
1944-07-04 01:00:00, 1944-07-04 12:00:00, 1.805415, 11:00:00, 0.0 
1944-07-05 00:00:00, 1944-07-05 13:00:00, 3.445846, 13:00:00, 0.0 
1944-10-20 00:00:00, 1944-10-20 06:00:00, 18.238781, 6:00:00, 0.0 
1945-06-25 00:00:00, 1945-06-25 03:00:00, 3.432313, 3:00:00, 0.0 
1945-09-17 08:00:00, 1945-09-17 13:00:00, 14.795655, 5:00:00, 0.0 
1945-10-05 02:00:00, 1945-10-05 02:00:00, 0.778535, 0:00:00, 0.0 
1945-10-15 22:00:00, 1945-10-16 10:00:00, 1.831156, 12:00:00, 0.0 
1945-10-16 22:00:00, 1945-10-16 23:00:00, 0.846011, 1:00:00, 0.0 
1945-12-04 13:00:00, 1945-12-04 15:00:00, 1.963792, 2:00:00, 0.0 
1945-12-05 13:00:00, 1945-12-06 02:00:00, 4.260933, 13:00:00, 0.0 
1945-12-19 01:00:00, 1945-12-19 01:00:00, 0.798892, 0:00:00, 0.0 
1945-12-25 05:00:00, 1945-12-25 05:00:00, 0.716269, 0:00:00, 0.0 
1946-01-16 13:00:00, 1946-01-16 23:00:00, 1.910932, 10:00:00, 0.0 
1946-01-20 15:00:00, 1946-01-21 04:00:00, 2.617368, 13:00:00, 0.0 
1946-03-21 15:00:00, 1946-03-23 05:00:00, 10.565225, 1 day, 14:00:00, 0.0 
1946-04-01 00:00:00, 1946-04-01 14:00:00, 4.059931, 14:00:00, 0.0 
1946-10-08 00:00:00, 1946-10-08 13:00:00, 6.652438, 13:00:00, 0.0 
1946-10-09 01:00:00, 1946-10-09 01:00:00, 0.797867, 0:00:00, 0.0 
1946-11-06 23:00:00, 1946-11-07 00:00:00, 0.980356, 1:00:00, 0.0 
1946-12-20 11:00:00, 1946-12-20 12:00:00, 0.804937, 1:00:00, 0.0 
1947-02-20 12:00:00, 1947-02-20 14:00:00, 2.036201, 2:00:00, 0.0 
1947-06-01 01:00:00, 1947-06-01 01:00:00, 0.850369, 0:00:00, 0.0 
1947-06-05 02:00:00, 1947-06-05 03:00:00, 0.865401, 1:00:00, 0.0 
1947-06-22 04:00:00, 1947-06-23 18:00:00, 9.096107, 1 day, 14:00:00, 0.0 
1947-09-23 21:00:00, 1947-09-24 11:00:00, 6.212372, 14:00:00, 0.0 
1947-09-27 00:00:00, 1947-09-27 12:00:00, 1.864280, 12:00:00, 0.0 
1947-09-28 00:00:00, 1947-09-28 13:00:00, 3.643789, 13:00:00, 0.0 
1947-09-29 01:00:00, 1947-09-29 14:00:00, 3.056844, 13:00:00, 0.0 
1947-10-07 06:00:00, 1947-10-07 07:00:00, 0.863719, 1:00:00, 0.0 
1947-10-15 02:00:00, 1947-10-15 16:00:00, 12.475882, 14:00:00, 0.0 
1947-11-02 01:00:00, 1947-11-03 05:00:00, 25.365652, 1 day, 4:00:00, 0.0 
1947-11-11 14:00:00, 1947-11-11 14:00:00, 0.756319, 0:00:00, 0.0 
1947-11-14 16:00:00, 1947-11-15 03:00:00, 0.777495, 11:00:00, 0.0 
1947-11-19 05:00:00, 1947-11-19 05:00:00, 0.754178, 0:00:00, 0.0 
1947-12-12 15:00:00, 1947-12-13 02:00:00, 0.788372, 11:00:00, 0.0 
1947-12-13 14:00:00, 1947-12-13 15:00:00, 1.063328, 1:00:00, 0.0 
1947-12-14 15:00:00, 1947-12-15 17:00:00, 5.936506, 1 day, 2:00:00, 0.0 
1947-12-22 08:00:00, 1947-12-22 08:00:00, 0.833121, 0:00:00, 0.0 
1947-12-22 20:00:00, 1947-12-23 10:00:00, 3.392880, 14:00:00, 0.0 
1947-12-25 10:00:00, 1947-12-25 12:00:00, 2.233422, 2:00:00, 0.0 
1947-12-30 01:00:00, 1947-12-30 01:00:00, 0.754178, 0:00:00, 0.0 
1948-01-24 09:00:00, 1948-01-24 12:00:00, 2.998631, 3:00:00, 0.0 
1948-02-09 14:00:00, 1948-02-10 02:00:00, 3.296845, 12:00:00, 0.0 
1948-02-10 14:00:00, 1948-02-10 15:00:00, 0.958162, 1:00:00, 0.0 
1948-02-24 13:00:00, 1948-02-24 14:00:00, 0.942755, 1:00:00, 0.0 
1948-03-02 07:00:00, 1948-03-02 07:00:00, 0.794667, 0:00:00, 0.0 
1948-03-06 22:00:00, 1948-03-06 23:00:00, 1.100947, 1:00:00, 0.0 
1948-03-07 11:00:00, 1948-03-07 12:00:00, 0.784892, 1:00:00, 0.0 
1948-03-11 14:00:00, 1948-03-11 14:00:00, 0.798729, 0:00:00, 0.0 
1948-04-29 17:00:00, 1948-04-29 17:00:00, 0.850163, 0:00:00, 0.0 
1948-04-30 05:00:00, 1948-04-30 05:00:00, 0.807802, 0:00:00, 0.0 
1948-06-02 09:00:00, 1948-06-03 23:00:00, 7.817843, 1 day, 14:00:00, 0.0 
1948-07-09 15:00:00, 1948-07-09 16:00:00, 0.952287, 1:00:00, 0.0 
1948-07-10 04:00:00, 1948-07-10 04:00:00, 0.941298, 0:00:00, 0.0 
1948-09-23 18:00:00, 1948-09-23 18:00:00, 0.827535, 0:00:00, 0.0 
1948-10-27 23:00:00, 1948-10-27 23:00:00, 0.768488, 0:00:00, 0.0 
1949-01-31 15:00:00, 1949-01-31 16:00:00, 0.751697, 1:00:00, 0.0 
1949-02-27 14:00:00, 1949-02-28 02:00:00, 2.890909, 12:00:00, 0.0 
1949-04-05 16:00:00, 1949-04-05 17:00:00, 0.968292, 1:00:00, 0.0 
1949-05-14 03:00:00, 1949-05-14 15:00:00, 2.387040, 12:00:00, 0.0 
1949-05-17 04:00:00, 1949-05-17 05:00:00, 1.369856, 1:00:00, 0.0 
1949-06-02 04:00:00, 1949-06-02 17:00:00, 2.783556, 13:00:00, 0.0 
1949-06-03 05:00:00, 1949-06-04 08:00:00, 7.911522, 1 day, 3:00:00, 0.0 
1949-06-09 12:00:00, 1949-06-09 12:00:00, 0.812552, 0:00:00, 0.0 
1949-06-16 03:00:00, 1949-06-16 17:00:00, 4.917298, 14:00:00, 0.0 
1949-06-30 15:00:00, 1949-06-30 17:00:00, 1.720604, 2:00:00, 0.0 
1949-07-01 05:00:00, 1949-07-01 18:00:00, 2.317320, 13:00:00, 0.0 
1949-07-10 01:00:00, 1949-07-10 01:00:00, 0.904622, 0:00:00, 0.0 
1949-08-28 05:00:00, 1949-08-28 19:00:00, 3.423202, 14:00:00, 0.0 
1949-09-26 18:00:00, 1949-09-26 19:00:00, 1.342380, 1:00:00, 0.0 
1949-10-16 22:00:00, 1949-10-16 22:00:00, 0.795099, 0:00:00, 0.0 
1949-10-21 14:00:00, 1949-10-21 14:00:00, 0.837072, 0:00:00, 0.0 
1949-12-25 17:00:00, 1949-12-26 17:00:00, 4.353089, 1 day, 0:00:00, 0.0 
1949-12-29 08:00:00, 1949-12-29 09:00:00, 1.025072, 1:00:00, 0.0 
1950-03-07 04:00:00, 1950-03-07 16:00:00, 4.022866, 12:00:00, 0.0 
1950-03-08 04:00:00, 1950-03-08 04:00:00, 0.892840, 0:00:00, 0.0 
1950-03-08 16:00:00, 1950-03-08 16:00:00, 0.789547, 0:00:00, 0.0 
1950-05-21 04:00:00, 1950-05-21 04:00:00, 0.792634, 0:00:00, 0.0 
1950-09-06 22:00:00, 1950-09-08 00:00:00, 13.223769, 1 day, 2:00:00, 0.0 
1950-10-18 21:00:00, 1950-10-19 10:00:00, 4.858345, 13:00:00, 0.0 
1950-10-21 23:00:00, 1950-10-22 11:00:00, 1.648356, 12:00:00, 0.0 
1951-03-13 04:00:00, 1951-03-13 06:00:00, 2.111772, 2:00:00, 0.0 
1951-06-12 06:00:00, 1951-06-12 07:00:00, 0.710723, 1:00:00, 0.0 
1951-06-12 19:00:00, 1951-06-12 19:00:00, 0.799664, 0:00:00, 0.0 
1951-10-10 10:00:00, 1951-10-10 10:00:00, 0.939520, 0:00:00, 0.0 
1951-10-14 01:00:00, 1951-10-14 02:00:00, 0.918468, 1:00:00, 0.0 
1951-10-15 02:00:00, 1951-10-15 02:00:00, 0.786300, 0:00:00, 0.0 
1951-10-19 18:00:00, 1951-10-19 18:00:00, 0.734440, 0:00:00, 0.0 
1951-11-28 14:00:00, 1951-11-28 14:00:00, 0.860212, 0:00:00, 0.0 
1951-12-28 13:00:00, 1951-12-28 14:00:00, 0.962578, 1:00:00, 0.0 
1951-12-29 02:00:00, 1951-12-29 02:00:00, 0.713100, 0:00:00, 0.0 
1952-01-22 08:00:00, 1952-01-22 10:00:00, 1.777735, 2:00:00, 0.0 
1952-02-03 08:00:00, 1952-02-03 08:00:00, 0.735845, 0:00:00, 0.0 
1952-02-16 05:00:00, 1952-02-16 05:00:00, 0.801086, 0:00:00, 0.0 
1952-02-24 13:00:00, 1952-02-24 14:00:00, 0.808803, 1:00:00, 0.0 
1952-02-25 14:00:00, 1952-02-25 15:00:00, 0.851429, 1:00:00, 0.0 
1952-02-26 13:00:00, 1952-02-27 04:00:00, 8.583286, 15:00:00, 0.0 
1952-03-10 23:00:00, 1952-03-11 11:00:00, 2.469305, 12:00:00, 0.0 
1952-05-28 05:00:00, 1952-05-28 05:00:00, 0.808635, 0:00:00, 0.0 
1952-07-01 19:00:00, 1952-07-02 08:00:00, 2.794393, 13:00:00, 0.0 
1952-08-30 23:00:00, 1952-08-30 23:00:00, 0.796045, 0:00:00, 0.0 
1953-01-02 15:00:00, 1953-01-02 15:00:00, 0.817461, 0:00:00, 0.0 
1953-01-24 09:00:00, 1953-01-24 09:00:00, 0.908146, 0:00:00, 0.0 
1953-04-07 04:00:00, 1953-04-07 04:00:00, 0.730928, 0:00:00, 0.0 
1953-06-02 16:00:00, 1953-06-02 17:00:00, 0.781438, 1:00:00, 0.0 
1953-06-15 05:00:00, 1953-06-16 17:00:00, 8.178292, 1 day, 12:00:00, 0.0 
1953-07-12 02:00:00, 1953-07-12 02:00:00, 0.832501, 0:00:00, 0.0 
1953-07-13 03:00:00, 1953-07-13 04:00:00, 0.878899, 1:00:00, 0.0 
1953-09-19 23:00:00, 1953-09-20 00:00:00, 0.812700, 1:00:00, 0.0 
1953-09-23 02:00:00, 1953-09-23 02:00:00, 0.810186, 0:00:00, 0.0 
1953-09-23 15:00:00, 1953-09-23 15:00:00, 0.752123, 0:00:00, 0.0 
1953-09-24 03:00:00, 1953-09-24 03:00:00, 0.797440, 0:00:00, 0.0 
1953-10-06 01:00:00, 1953-10-06 01:00:00, 0.785936, 0:00:00, 0.0 
1953-10-09 03:00:00, 1953-10-09 03:00:00, 0.735681, 0:00:00, 0.0 
1953-11-10 16:00:00, 1953-11-10 16:00:00, 0.854445, 0:00:00, 0.0 
1954-02-05 15:00:00, 1954-02-05 16:00:00, 0.757273, 1:00:00, 0.0 
1954-02-25 04:00:00, 1954-02-25 04:00:00, 0.811944, 0:00:00, 0.0 
1954-02-28 08:00:00, 1954-02-28 08:00:00, 0.737202, 0:00:00, 0.0 
1954-04-10 08:00:00, 1954-04-10 08:00:00, 0.763653, 0:00:00, 0.0 
1954-04-30 10:00:00, 1954-04-30 12:00:00, 1.621664, 2:00:00, 0.0 
1954-06-18 13:00:00, 1954-06-22 06:00:00, 28.588936, 3 days, 17:00:00, 0.0 
1954-07-13 00:00:00, 1954-07-13 00:00:00, 0.859146, 0:00:00, 0.0 
1954-08-30 03:00:00, 1954-08-30 04:00:00, 1.051293, 1:00:00, 0.0 
1954-08-30 16:00:00, 1954-08-30 16:00:00, 0.781582, 0:00:00, 0.0 
1954-09-11 01:00:00, 1954-09-11 01:00:00, 0.786144, 0:00:00, 0.0 
1954-09-13 02:00:00, 1954-09-13 03:00:00, 0.909401, 1:00:00, 0.0 
1955-01-11 01:00:00, 1955-01-11 01:00:00, 0.730828, 0:00:00, 0.0 
1955-05-16 08:00:00, 1955-05-16 09:00:00, 0.906612, 1:00:00, 0.0 
1955-05-16 21:00:00, 1955-05-16 21:00:00, 0.815925, 0:00:00, 0.0 
1955-06-11 05:00:00, 1955-06-11 06:00:00, 1.050830, 1:00:00, 0.0 
1955-06-18 10:00:00, 1955-06-18 12:00:00, 1.925484, 2:00:00, 0.0 
1955-08-11 06:00:00, 1955-08-11 07:00:00, 1.110244, 1:00:00, 0.0 
1955-08-11 20:00:00, 1955-08-11 21:00:00, 0.745276, 1:00:00, 0.0 
1955-08-16 12:00:00, 1955-08-17 02:00:00, 4.209734, 14:00:00, 0.0 
1956-01-07 10:00:00, 1956-01-07 10:00:00, 0.726570, 0:00:00, 0.0 
1956-01-09 11:00:00, 1956-01-09 12:00:00, 0.835912, 1:00:00, 0.0 
1956-01-10 11:00:00, 1956-01-10 13:00:00, 2.044842, 2:00:00, 0.0 
1956-01-12 00:00:00, 1956-01-13 01:00:00, 6.343078, 1 day, 1:00:00, 0.0 
1956-01-13 14:00:00, 1956-01-13 14:00:00, 0.831147, 0:00:00, 0.0 
1956-01-19 16:00:00, 1956-01-19 17:00:00, 0.709931, 1:00:00, 0.0 
1956-01-24 08:00:00, 1956-01-24 11:00:00, 2.868203, 3:00:00, 0.0 
1956-04-11 02:00:00, 1956-04-11 03:00:00, 1.087874, 1:00:00, 0.0 
1956-05-08 23:00:00, 1956-05-09 13:00:00, 4.632611, 14:00:00, 0.0 
1956-05-25 01:00:00, 1956-05-25 14:00:00, 4.992987, 13:00:00, 0.0 
1956-05-26 03:00:00, 1956-05-26 03:00:00, 0.822120, 0:00:00, 0.0 
1956-06-08 11:00:00, 1956-06-08 13:00:00, 1.541498, 2:00:00, 0.0 
1956-06-20 10:00:00, 1956-06-20 11:00:00, 0.864677, 1:00:00, 0.0 
1956-06-21 01:00:00, 1956-06-21 01:00:00, 0.742346, 0:00:00, 0.0 
1956-10-16 12:00:00, 1956-10-16 12:00:00, 0.857363, 0:00:00, 0.0 
1956-10-17 00:00:00, 1956-10-17 01:00:00, 1.161561, 1:00:00, 0.0 
1956-10-17 13:00:00, 1956-10-17 13:00:00, 0.762225, 0:00:00, 0.0 
1956-10-26 07:00:00, 1956-10-26 07:00:00, 0.922607, 0:00:00, 0.0 
1956-10-29 10:00:00, 1956-10-29 11:00:00, 0.949742, 1:00:00, 0.0 
1956-11-03 15:00:00, 1956-11-03 15:00:00, 0.870756, 0:00:00, 0.0 
1956-11-04 03:00:00, 1956-11-04 03:00:00, 0.865796, 0:00:00, 0.0 
1956-11-04 16:00:00, 1956-11-04 16:00:00, 0.859307, 0:00:00, 0.0 
1957-02-12 09:00:00, 1957-02-12 09:00:00, 0.920596, 0:00:00, 0.0 
1957-03-04 15:00:00, 1957-03-05 16:00:00, 6.800426, 1 day, 1:00:00, 0.0 
1957-03-06 04:00:00, 1957-03-06 04:00:00, 0.831512, 0:00:00, 0.0 
1957-03-06 16:00:00, 1957-03-06 16:00:00, 0.773414, 0:00:00, 0.0 
1957-03-22 04:00:00, 1957-03-22 07:00:00, 3.092089, 3:00:00, 0.0 
1957-05-04 01:00:00, 1957-05-04 17:00:00, 8.348644, 16:00:00, 0.0 
1957-05-05 05:00:00, 1957-05-05 18:00:00, 2.718330, 13:00:00, 0.0 
1957-06-10 11:00:00, 1957-06-10 12:00:00, 0.991360, 1:00:00, 0.0 
1957-07-25 12:00:00, 1957-07-26 13:00:00, 6.432445, 1 day, 1:00:00, 0.0 
1957-08-07 00:00:00, 1957-08-07 11:00:00, 0.822883, 11:00:00, 0.0 
1957-08-23 00:00:00, 1957-08-23 00:00:00, 0.963508, 0:00:00, 0.0 
1957-08-23 12:00:00, 1957-08-23 12:00:00, 0.787462, 0:00:00, 0.0 
1957-08-24 01:00:00, 1957-08-24 13:00:00, 1.931726, 12:00:00, 0.0 
1957-09-28 17:00:00, 1957-09-29 07:00:00, 4.129403, 14:00:00, 0.0 
1958-01-07 14:00:00, 1958-01-07 14:00:00, 0.874064, 0:00:00, 0.0 
1958-01-08 02:00:00, 1958-01-08 03:00:00, 0.816853, 1:00:00, 0.0 
1958-01-08 15:00:00, 1958-01-08 16:00:00, 0.870077, 1:00:00, 0.0 
1958-01-13 08:00:00, 1958-01-13 08:00:00, 0.896702, 0:00:00, 0.0 
1958-01-24 15:00:00, 1958-01-24 17:00:00, 2.068868, 2:00:00, 0.0 
1958-03-08 03:00:00, 1958-03-08 03:00:00, 0.945342, 0:00:00, 0.0 
1958-04-04 11:00:00, 1958-04-04 14:00:00, 3.112124, 3:00:00, 0.0 
1958-04-05 02:00:00, 1958-04-05 02:00:00, 0.920741, 0:00:00, 0.0 
1958-04-06 03:00:00, 1958-04-06 14:00:00, 2.021743, 11:00:00, 0.0 
1958-04-15 21:00:00, 1958-04-16 01:00:00, 3.583219, 4:00:00, 0.0 
1958-06-08 04:00:00, 1958-06-08 05:00:00, 0.773333, 1:00:00, 0.0 
1958-10-07 22:00:00, 1958-10-08 10:00:00, 1.741467, 12:00:00, 0.0 
1958-10-08 23:00:00, 1958-10-08 23:00:00, 0.727417, 0:00:00, 0.0 
1958-10-21 09:00:00, 1958-10-21 09:00:00, 0.824154, 0:00:00, 0.0 
1958-12-27 02:00:00, 1958-12-27 02:00:00, 0.729825, 0:00:00, 0.0 
1958-12-27 14:00:00, 1958-12-28 16:00:00, 7.856462, 1 day, 2:00:00, 0.0 
1959-01-01 04:00:00, 1959-01-01 18:00:00, 4.940180, 14:00:00, 0.0 
1959-01-03 07:00:00, 1959-01-03 08:00:00, 0.756048, 1:00:00, 0.0 
1959-03-05 23:00:00, 1959-03-05 23:00:00, 0.784730, 0:00:00, 0.0 
1959-06-14 20:00:00, 1959-06-15 06:00:00, 0.795005, 10:00:00, 0.0 
1959-06-15 21:00:00, 1959-06-15 21:00:00, 0.782050, 0:00:00, 0.0 
1959-06-18 09:00:00, 1959-06-19 12:00:00, 10.396123, 1 day, 3:00:00, 0.0 
1959-07-08 02:00:00, 1959-07-08 15:00:00, 3.923145, 13:00:00, 0.0 
1959-07-09 04:00:00, 1959-07-09 04:00:00, 0.846825, 0:00:00, 0.0 
1959-09-29 09:00:00, 1959-09-30 00:00:00, 58.074686, 15:00:00, 0.0 
1959-10-22 03:00:00, 1959-10-22 03:00:00, 0.763638, 0:00:00, 0.0 
1959-10-22 16:00:00, 1959-10-22 18:00:00, 2.190046, 2:00:00, 0.0 
1959-10-23 18:00:00, 1959-10-23 18:00:00, 0.822927, 0:00:00, 0.0 
1959-12-04 17:00:00, 1959-12-04 18:00:00, 0.833041, 1:00:00, 0.0 
1959-12-24 08:00:00, 1959-12-24 09:00:00, 0.967480, 1:00:00, 0.0 
1959-12-25 09:00:00, 1959-12-25 10:00:00, 1.102933, 1:00:00, 0.0 
1959-12-26 10:00:00, 1959-12-26 11:00:00, 0.945283, 1:00:00, 0.0 
1960-01-30 03:00:00, 1960-01-30 03:00:00, 0.779966, 0:00:00, 0.0 
1960-01-30 16:00:00, 1960-01-31 17:00:00, 5.691628, 1 day, 1:00:00, 0.0 
1960-02-01 17:00:00, 1960-02-02 04:00:00, 1.615262, 11:00:00, 0.0 
1960-02-02 16:00:00, 1960-02-03 04:00:00, 1.702746, 12:00:00, 0.0 
1960-02-03 18:00:00, 1960-02-04 07:00:00, 2.916429, 13:00:00, 0.0 
1960-02-05 06:00:00, 1960-02-05 19:00:00, 4.840969, 13:00:00, 0.0 
1960-02-13 13:00:00, 1960-02-13 14:00:00, 0.948420, 1:00:00, 0.0 
1960-02-18 17:00:00, 1960-02-18 17:00:00, 0.887633, 0:00:00, 0.0 
1960-03-03 04:00:00, 1960-03-03 04:00:00, 0.773629, 0:00:00, 0.0 
1960-03-16 14:00:00, 1960-03-16 15:00:00, 1.305246, 1:00:00, 0.0 
1960-06-08 22:00:00, 1960-06-10 15:00:00, 15.690378, 1 day, 17:00:00, 0.0 
1960-07-09 02:00:00, 1960-07-09 02:00:00, 0.879507, 0:00:00, 0.0 
1960-07-09 14:00:00, 1960-07-09 14:00:00, 0.858143, 0:00:00, 0.0 
1960-07-29 16:00:00, 1960-07-29 16:00:00, 0.884663, 0:00:00, 0.0 
1960-09-11 17:00:00, 1960-09-11 21:00:00, 7.089424, 4:00:00, 0.0 
1960-09-23 15:00:00, 1960-09-23 16:00:00, 0.850752, 1:00:00, 0.0 
1960-09-24 04:00:00, 1960-09-24 04:00:00, 1.046683, 0:00:00, 0.0 
1960-09-24 16:00:00, 1960-09-25 05:00:00, 2.747026, 13:00:00, 0.0 
1960-09-25 17:00:00, 1960-09-25 18:00:00, 0.824523, 1:00:00, 0.0 
1960-09-26 19:00:00, 1960-09-26 19:00:00, 0.781402, 0:00:00, 0.0 
1960-09-29 08:00:00, 1960-09-29 08:00:00, 0.845326, 0:00:00, 0.0 
1960-10-28 09:00:00, 1960-10-28 09:00:00, 0.737202, 0:00:00, 0.0 
1961-01-14 09:00:00, 1961-01-14 12:00:00, 3.169739, 3:00:00, 0.0 
1961-02-03 02:00:00, 1961-02-03 16:00:00, 3.538090, 14:00:00, 0.0 
1961-02-07 17:00:00, 1961-02-07 17:00:00, 0.750498, 0:00:00, 0.0 
1961-03-18 00:00:00, 1961-03-18 00:00:00, 0.850850, 0:00:00, 0.0 
1961-04-12 23:00:00, 1961-04-12 23:00:00, 1.013117, 0:00:00, 0.0 
1961-04-15 23:00:00, 1961-04-16 00:00:00, 1.094205, 1:00:00, 0.0 
1961-06-17 04:00:00, 1961-06-17 05:00:00, 0.974193, 1:00:00, 0.0 
1961-06-18 04:00:00, 1961-06-18 05:00:00, 0.783878, 1:00:00, 0.0 
1961-06-19 05:00:00, 1961-06-19 06:00:00, 0.791944, 1:00:00, 0.0 
1961-08-19 18:00:00, 1961-08-19 20:00:00, 1.818153, 2:00:00, 0.0 
1961-08-20 08:00:00, 1961-08-20 08:00:00, 0.867522, 0:00:00, 0.0 
1961-09-18 21:00:00, 1961-09-18 21:00:00, 0.762453, 0:00:00, 0.0 
1961-10-24 02:00:00, 1961-10-24 02:00:00, 0.819700, 0:00:00, 0.0 
1962-02-16 10:00:00, 1962-02-16 12:00:00, 1.609040, 2:00:00, 0.0 
1962-02-26 06:00:00, 1962-02-26 06:00:00, 0.818268, 0:00:00, 0.0 
1962-03-02 09:00:00, 1962-03-02 22:00:00, 3.596930, 13:00:00, 0.0 
1962-03-03 10:00:00, 1962-03-05 12:00:00, 14.513057, 2 days, 2:00:00, 0.0 
1962-03-08 00:00:00, 1962-03-12 07:00:00, 49.205266, 4 days, 7:00:00, 0.0 
1962-06-08 05:00:00, 1962-06-08 05:00:00, 0.813764, 0:00:00, 0.0 
1962-06-08 17:00:00, 1962-06-08 17:00:00, 0.778764, 0:00:00, 0.0 
1962-06-28 20:00:00, 1962-06-29 12:00:00, 4.694929, 16:00:00, 0.0 
