1947-10-31 00:00:00, 1947-11-02 06:00:00, 41.680120, 2 days, 6:00:00, 0.0 
1996-10-19 06:00:00, 1996-10-21 12:00:00, 36.348452, 2 days, 6:00:00, 0.0 
1996-10-30 14:00:00, 1996-10-30 20:00:00, 4.658795, 6:00:00, 0.0 
1996-11-18 18:00:00, 1996-11-19 12:00:00, 7.439481, 18:00:00, 0.0 
1996-12-02 05:00:00, 1996-12-02 12:00:00, 1.570300, 7:00:00, 0.0 
1996-12-06 11:00:00, 1996-12-06 20:00:00, 11.652937, 9:00:00, 0.0 
1996-12-07 09:00:00, 1996-12-08 12:00:00, 16.018350, 1 day, 3:00:00, 0.0 
1996-12-09 09:00:00, 1996-12-09 15:00:00, 4.229181, 6:00:00, 0.0 
1996-12-14 14:00:00, 1996-12-14 19:00:00, 3.464719, 5:00:00, 0.0 
1996-12-15 17:00:00, 1996-12-15 20:00:00, 1.169691, 3:00:00, 0.0 
1997-01-05 10:00:00, 1997-01-06 00:00:00, 2.483078, 14:00:00, 0.0 
1997-01-10 11:00:00, 1997-01-10 16:00:00, 6.532697, 5:00:00, 0.0 
1997-01-16 19:00:00, 1997-01-16 20:00:00, 0.609410, 1:00:00, 0.0 
1997-01-25 03:00:00, 1997-01-25 15:00:00, 5.856753, 12:00:00, 0.0 
1997-02-05 12:00:00, 1997-02-05 12:00:00, 0.735964, 0:00:00, 0.0 
1997-02-12 04:00:00, 1997-02-12 05:00:00, 0.631939, 1:00:00, 0.0 
1997-02-14 19:00:00, 1997-02-14 21:00:00, 1.525549, 2:00:00, 0.0 
1997-03-04 08:00:00, 1997-03-04 12:00:00, 2.617712, 4:00:00, 0.0 
1997-03-06 09:00:00, 1997-03-06 14:00:00, 3.547593, 5:00:00, 0.0 
1997-03-15 05:00:00, 1997-03-15 06:00:00, 0.654530, 1:00:00, 0.0 
1997-03-22 14:00:00, 1997-03-22 15:00:00, 0.578298, 1:00:00, 0.0 
1997-03-31 17:00:00, 1997-04-02 10:00:00, 35.962701, 1 day, 17:00:00, 0.0 
1997-04-18 11:00:00, 1997-04-20 11:00:00, 22.990195, 2 days, 0:00:00, 0.0 
1997-04-24 13:00:00, 1997-04-25 06:00:00, 8.027396, 17:00:00, 0.0 
1997-04-28 16:00:00, 1997-04-28 20:00:00, 2.757315, 4:00:00, 0.0 
1997-08-21 13:00:00, 1997-08-21 20:00:00, 5.900791, 7:00:00, 0.0 
1997-09-29 09:00:00, 1997-09-29 10:00:00, 0.666862, 1:00:00, 0.0 
1997-10-20 02:00:00, 1997-10-21 05:00:00, 10.928308, 1 day, 3:00:00, 0.0 
1997-10-27 08:00:00, 1997-10-27 14:00:00, 6.292103, 6:00:00, 0.0 
1997-11-01 23:00:00, 1997-11-02 06:00:00, 9.799724, 7:00:00, 0.0 
1997-11-07 18:00:00, 1997-11-10 00:00:00, 18.871432, 2 days, 6:00:00, 0.0 
1997-11-14 12:00:00, 1997-11-15 13:00:00, 9.915673, 1 day, 1:00:00, 0.0 
1997-12-11 09:00:00, 1997-12-11 09:00:00, 0.585604, 0:00:00, 0.0 
1997-12-23 12:00:00, 1997-12-23 13:00:00, 0.796731, 1:00:00, 0.0 
1997-12-25 13:00:00, 1997-12-25 14:00:00, 0.688800, 1:00:00, 0.0 
1997-12-30 01:00:00, 1997-12-30 12:00:00, 9.413760, 11:00:00, 0.0 
1998-01-16 15:00:00, 1998-01-18 20:00:00, 21.754784, 2 days, 5:00:00, 0.0 
1998-01-20 06:00:00, 1998-01-20 06:00:00, 0.571498, 0:00:00, 0.0 
1998-01-21 19:00:00, 1998-01-21 23:00:00, 2.948111, 4:00:00, 0.0 
1998-01-23 21:00:00, 1998-01-24 01:00:00, 3.205513, 4:00:00, 0.0 
1998-01-28 13:00:00, 1998-01-30 18:00:00, 22.437747, 2 days, 5:00:00, 0.0 
1998-02-05 06:00:00, 1998-02-07 00:00:00, 40.618484, 1 day, 18:00:00, 0.0 
1998-02-09 01:00:00, 1998-02-09 01:00:00, 0.575853, 0:00:00, 0.0 
1998-02-18 04:00:00, 1998-02-19 10:00:00, 10.943238, 1 day, 6:00:00, 0.0 
1998-02-23 23:00:00, 1998-02-25 23:00:00, 32.304278, 2 days, 0:00:00, 0.0 
1998-03-03 05:00:00, 1998-03-03 05:00:00, 0.645513, 0:00:00, 0.0 
1998-03-09 23:00:00, 1998-03-10 01:00:00, 1.234530, 2:00:00, 0.0 
1998-03-21 10:00:00, 1998-03-22 19:00:00, 24.966205, 1 day, 9:00:00, 0.0 
1998-04-10 00:00:00, 1998-04-10 23:00:00, 9.678021, 23:00:00, 0.0 
1998-04-23 20:00:00, 1998-04-24 03:00:00, 9.096045, 7:00:00, 0.0 
1998-05-02 09:00:00, 1998-05-02 10:00:00, 0.613520, 1:00:00, 0.0 
1998-05-11 01:00:00, 1998-05-13 06:00:00, 18.600424, 2 days, 5:00:00, 0.0 
1998-11-26 19:00:00, 1998-11-26 22:00:00, 2.429987, 3:00:00, 0.0 
1998-12-29 22:00:00, 1998-12-30 12:00:00, 4.902398, 14:00:00, 0.0 
1999-01-03 18:00:00, 1999-01-04 01:00:00, 2.650729, 7:00:00, 0.0 
1999-01-15 10:00:00, 1999-01-15 15:00:00, 3.921581, 5:00:00, 0.0 
1999-01-19 01:00:00, 1999-01-19 02:00:00, 0.903583, 1:00:00, 0.0 
1999-02-03 01:00:00, 1999-02-03 06:00:00, 4.834789, 5:00:00, 0.0 
1999-02-06 17:00:00, 1999-02-06 18:00:00, 0.616313, 1:00:00, 0.0 
1999-02-18 03:00:00, 1999-02-18 03:00:00, 0.613232, 0:00:00, 0.0 
1999-02-18 15:00:00, 1999-02-18 15:00:00, 0.682446, 0:00:00, 0.0 
1999-02-20 16:00:00, 1999-02-21 06:00:00, 2.644735, 14:00:00, 0.0 
1999-02-26 08:00:00, 1999-02-26 12:00:00, 2.871367, 4:00:00, 0.0 
1999-02-28 23:00:00, 1999-03-01 11:00:00, 6.567389, 12:00:00, 0.0 
1999-03-15 09:00:00, 1999-03-15 15:00:00, 5.454732, 6:00:00, 0.0 
1999-03-22 15:00:00, 1999-03-22 16:00:00, 0.680388, 1:00:00, 0.0 
1999-04-10 09:00:00, 1999-04-10 10:00:00, 0.578318, 1:00:00, 0.0 
1999-04-16 14:00:00, 1999-04-17 02:00:00, 1.459881, 12:00:00, 0.0 
1999-09-16 20:00:00, 1999-09-17 06:00:00, 9.295075, 10:00:00, 0.0 
1999-09-30 14:00:00, 1999-09-30 15:00:00, 0.662661, 1:00:00, 0.0 
1999-10-22 21:00:00, 1999-10-23 13:00:00, 6.937847, 16:00:00, 0.0 
1999-11-02 22:00:00, 1999-11-03 11:00:00, 3.319505, 13:00:00, 0.0 
1999-12-01 19:00:00, 1999-12-02 13:00:00, 10.291004, 18:00:00, 0.0 
1999-12-14 21:00:00, 1999-12-15 10:00:00, 6.987169, 13:00:00, 0.0 
2000-03-12 04:00:00, 2000-03-12 06:00:00, 1.262783, 2:00:00, 0.0 
2000-03-28 10:00:00, 2000-03-28 19:00:00, 2.244209, 9:00:00, 0.0 
2000-04-18 23:00:00, 2000-04-19 05:00:00, 3.117553, 6:00:00, 0.0 
2000-04-22 01:00:00, 2000-04-23 05:00:00, 10.910608, 1 day, 4:00:00, 0.0 
2000-04-26 05:00:00, 2000-04-27 08:00:00, 10.189540, 1 day, 3:00:00, 0.0 
2000-05-10 19:00:00, 2000-05-11 06:00:00, 3.301668, 11:00:00, 0.0 
2000-06-06 20:00:00, 2000-06-07 06:00:00, 3.688545, 10:00:00, 0.0 
2000-09-26 10:00:00, 2000-09-26 22:00:00, 3.837561, 12:00:00, 0.0 
2000-11-01 16:00:00, 2000-11-02 05:00:00, 2.990051, 13:00:00, 0.0 
2000-11-03 09:00:00, 2000-11-03 09:00:00, 0.547979, 0:00:00, 0.0 
2000-11-10 12:00:00, 2000-11-11 13:00:00, 8.074962, 1 day, 1:00:00, 0.0 
2000-12-12 11:00:00, 2000-12-12 16:00:00, 3.058126, 5:00:00, 0.0 
2000-12-14 14:00:00, 2000-12-14 16:00:00, 1.513911, 2:00:00, 0.0 
2000-12-17 18:00:00, 2000-12-17 23:00:00, 3.400608, 5:00:00, 0.0 
2000-12-30 15:00:00, 2000-12-31 00:00:00, 11.177171, 9:00:00, 0.0 
2001-01-21 09:00:00, 2001-01-21 12:00:00, 2.590839, 3:00:00, 0.0 
2001-02-05 22:00:00, 2001-02-06 01:00:00, 3.278756, 3:00:00, 0.0 
2001-03-05 09:00:00, 2001-03-08 13:00:00, 56.886148, 3 days, 4:00:00, 0.0 
2001-03-10 00:00:00, 2001-03-10 00:00:00, 0.612489, 0:00:00, 0.0 
2001-03-13 15:00:00, 2001-03-13 15:00:00, 0.646156, 0:00:00, 0.0 
2001-03-22 00:00:00, 2001-03-23 03:00:00, 13.093078, 1 day, 3:00:00, 0.0 
2001-03-30 16:00:00, 2001-03-30 18:00:00, 1.874320, 2:00:00, 0.0 
2001-09-30 03:00:00, 2001-10-01 16:00:00, 22.401316, 1 day, 13:00:00, 0.0 
2001-12-18 04:00:00, 2001-12-18 16:00:00, 4.088598, 12:00:00, 0.0 
2002-01-07 05:00:00, 2002-01-07 08:00:00, 1.882729, 3:00:00, 0.0 
2002-02-04 20:00:00, 2002-02-05 06:00:00, 1.145052, 10:00:00, 0.0 
2002-02-05 21:00:00, 2002-02-05 21:00:00, 0.532492, 0:00:00, 0.0 
2002-02-19 05:00:00, 2002-02-19 06:00:00, 0.571536, 1:00:00, 0.0 
2002-03-21 03:00:00, 2002-03-21 04:00:00, 0.534465, 1:00:00, 0.0 
2002-04-22 23:00:00, 2002-04-23 01:00:00, 1.342734, 2:00:00, 0.0 
2002-04-26 00:00:00, 2002-04-26 02:00:00, 1.667715, 2:00:00, 0.0 
2002-05-14 01:00:00, 2002-05-14 03:00:00, 1.368149, 2:00:00, 0.0 
2002-05-18 16:00:00, 2002-05-18 17:00:00, 0.615524, 1:00:00, 0.0 
2002-06-15 15:00:00, 2002-06-15 16:00:00, 0.561383, 1:00:00, 0.0 
2002-10-12 08:00:00, 2002-10-13 09:00:00, 8.635332, 1 day, 1:00:00, 0.0 
2002-10-16 09:00:00, 2002-10-17 02:00:00, 22.206874, 17:00:00, 0.0 
2002-10-26 13:00:00, 2002-10-26 21:00:00, 9.020858, 8:00:00, 0.0 
2002-11-06 11:00:00, 2002-11-06 18:00:00, 8.240630, 7:00:00, 0.0 
2002-11-17 02:00:00, 2002-11-18 03:00:00, 11.591459, 1 day, 1:00:00, 0.0 
2002-11-22 15:00:00, 2002-11-22 15:00:00, 0.725304, 0:00:00, 0.0 
2002-12-12 03:00:00, 2002-12-12 10:00:00, 6.413188, 7:00:00, 0.0 
2002-12-14 07:00:00, 2002-12-14 15:00:00, 8.101480, 8:00:00, 0.0 
2002-12-21 01:00:00, 2002-12-21 03:00:00, 1.339145, 2:00:00, 0.0 
2002-12-25 15:00:00, 2002-12-26 05:00:00, 21.951387, 14:00:00, 0.0 
2003-01-02 10:00:00, 2003-01-02 10:00:00, 0.545261, 0:00:00, 0.0 
2003-01-03 03:00:00, 2003-01-04 18:00:00, 20.782368, 1 day, 15:00:00, 0.0 
2003-02-17 23:00:00, 2003-02-18 04:00:00, 3.946744, 5:00:00, 0.0 
2003-02-23 04:00:00, 2003-02-23 04:00:00, 0.738748, 0:00:00, 0.0 
2003-02-23 18:00:00, 2003-02-23 21:00:00, 1.209962, 3:00:00, 0.0 
2003-04-26 20:00:00, 2003-04-27 02:00:00, 4.775984, 6:00:00, 0.0 
2003-05-12 08:00:00, 2003-05-12 08:00:00, 0.615120, 0:00:00, 0.0 
2003-05-26 20:00:00, 2003-05-26 20:00:00, 0.633261, 0:00:00, 0.0 
2003-06-01 13:00:00, 2003-06-01 15:00:00, 1.335667, 2:00:00, 0.0 
2003-10-15 04:00:00, 2003-10-15 14:00:00, 8.546419, 10:00:00, 0.0 
2003-10-29 13:00:00, 2003-10-29 20:00:00, 3.474621, 7:00:00, 0.0 
2003-11-13 14:00:00, 2003-11-13 14:00:00, 0.621466, 0:00:00, 0.0 
2003-11-20 07:00:00, 2003-11-20 12:00:00, 2.242602, 5:00:00, 0.0 
2003-11-29 04:00:00, 2003-11-29 09:00:00, 3.708522, 5:00:00, 0.0 
2003-12-06 01:00:00, 2003-12-07 16:00:00, 34.096975, 1 day, 15:00:00, 0.0 
2003-12-11 12:00:00, 2003-12-12 01:00:00, 9.859008, 13:00:00, 0.0 
2003-12-15 02:00:00, 2003-12-15 11:00:00, 14.145069, 9:00:00, 0.0 
2003-12-17 18:00:00, 2003-12-18 01:00:00, 7.234341, 7:00:00, 0.0 
2004-03-12 05:00:00, 2004-03-12 09:00:00, 2.512352, 4:00:00, 0.0 
2004-03-17 09:00:00, 2004-03-17 09:00:00, 0.577365, 0:00:00, 0.0 
2004-09-29 13:00:00, 2004-09-29 14:00:00, 0.830878, 1:00:00, 0.0 
2004-10-16 03:00:00, 2004-10-16 05:00:00, 0.665982, 2:00:00, 0.0 
2004-10-23 22:00:00, 2004-10-25 13:00:00, 17.606176, 1 day, 15:00:00, 0.0 
2004-11-05 04:00:00, 2004-11-05 09:00:00, 3.825183, 5:00:00, 0.0 
2004-11-25 23:00:00, 2004-11-25 23:00:00, 0.535127, 0:00:00, 0.0 
2004-12-01 17:00:00, 2004-12-01 19:00:00, 0.832543, 2:00:00, 0.0 
2004-12-08 07:00:00, 2004-12-08 07:00:00, 0.599264, 0:00:00, 0.0 
2004-12-10 12:00:00, 2004-12-11 16:00:00, 10.595733, 1 day, 4:00:00, 0.0 
2004-12-20 06:00:00, 2004-12-20 07:00:00, 0.564328, 1:00:00, 0.0 
2004-12-27 00:00:00, 2004-12-27 18:00:00, 13.285040, 18:00:00, 0.0 
2005-01-23 01:00:00, 2005-01-24 17:00:00, 29.770409, 1 day, 16:00:00, 0.0 
2005-01-27 18:00:00, 2005-01-27 18:00:00, 0.549707, 0:00:00, 0.0 
2005-02-10 15:00:00, 2005-02-10 16:00:00, 0.631968, 1:00:00, 0.0 
2005-03-01 02:00:00, 2005-03-01 16:00:00, 8.620895, 14:00:00, 0.0 
2005-03-08 23:00:00, 2005-03-09 00:00:00, 0.886273, 1:00:00, 0.0 
2005-03-12 14:00:00, 2005-03-12 15:00:00, 0.695891, 1:00:00, 0.0 
2005-03-13 14:00:00, 2005-03-13 16:00:00, 1.326201, 2:00:00, 0.0 
2005-03-24 03:00:00, 2005-03-24 15:00:00, 4.444122, 12:00:00, 0.0 
2005-03-29 03:00:00, 2005-03-29 07:00:00, 3.021645, 4:00:00, 0.0 
2005-04-02 18:00:00, 2005-04-03 23:00:00, 9.261661, 1 day, 5:00:00, 0.0 
2005-04-24 12:00:00, 2005-04-24 14:00:00, 1.324948, 2:00:00, 0.0 
2005-05-07 11:00:00, 2005-05-07 12:00:00, 0.590024, 1:00:00, 0.0 
2005-05-24 05:00:00, 2005-05-24 05:00:00, 0.568675, 0:00:00, 0.0 
2005-05-25 01:00:00, 2005-05-26 14:00:00, 21.915343, 1 day, 13:00:00, 0.0 
2005-05-27 04:00:00, 2005-05-27 04:00:00, 0.671185, 0:00:00, 0.0 
2005-06-17 01:00:00, 2005-06-17 01:00:00, 0.562150, 0:00:00, 0.0 
2005-10-23 03:00:00, 2005-10-23 09:00:00, 6.606780, 6:00:00, 0.0 
2005-10-25 05:00:00, 2005-10-26 11:00:00, 41.216469, 1 day, 6:00:00, 0.0 
2005-11-10 06:00:00, 2005-11-10 07:00:00, 0.614250, 1:00:00, 0.0 
2005-11-22 09:00:00, 2005-11-22 22:00:00, 10.954350, 13:00:00, 0.0 
2005-12-16 11:00:00, 2005-12-16 18:00:00, 8.919578, 7:00:00, 0.0 
2005-12-26 06:00:00, 2005-12-26 10:00:00, 1.272907, 4:00:00, 0.0 
2006-01-03 13:00:00, 2006-01-05 09:00:00, 15.155062, 1 day, 20:00:00, 0.0 
2006-02-12 10:00:00, 2006-02-12 18:00:00, 10.983264, 8:00:00, 0.0 
2006-04-04 09:00:00, 2006-04-04 10:00:00, 0.586877, 1:00:00, 0.0 
2006-09-02 20:00:00, 2006-09-03 01:00:00, 3.455850, 5:00:00, 0.0 
2006-10-12 03:00:00, 2006-10-12 09:00:00, 4.815061, 6:00:00, 0.0 
2006-10-20 22:00:00, 2006-10-20 22:00:00, 0.965410, 0:00:00, 0.0 
2006-10-28 11:00:00, 2006-10-28 23:00:00, 15.225880, 12:00:00, 0.0 
2006-11-14 06:00:00, 2006-11-14 13:00:00, 4.412678, 7:00:00, 0.0 
2006-11-23 15:00:00, 2006-11-24 04:00:00, 3.206257, 13:00:00, 0.0 
2007-01-08 14:00:00, 2007-01-08 16:00:00, 1.279748, 2:00:00, 0.0 
2007-01-29 08:00:00, 2007-01-29 12:00:00, 2.456060, 4:00:00, 0.0 
2007-02-03 00:00:00, 2007-02-03 04:00:00, 1.526558, 4:00:00, 0.0 
2007-02-14 11:00:00, 2007-02-15 01:00:00, 17.688422, 14:00:00, 0.0 
2007-02-23 04:00:00, 2007-02-23 05:00:00, 0.630114, 1:00:00, 0.0 
2007-03-02 11:00:00, 2007-03-02 17:00:00, 4.471260, 6:00:00, 0.0 
2007-03-16 22:00:00, 2007-03-17 15:00:00, 15.213770, 17:00:00, 0.0 
2007-04-05 00:00:00, 2007-04-05 06:00:00, 5.704125, 6:00:00, 0.0 
2007-04-12 19:00:00, 2007-04-13 00:00:00, 4.043187, 5:00:00, 0.0 
2007-04-15 21:00:00, 2007-04-20 04:00:00, 68.890151, 4 days, 7:00:00, 0.0 
2007-06-04 07:00:00, 2007-06-04 20:00:00, 8.578609, 13:00:00, 0.0 
2007-10-09 22:00:00, 2007-10-10 14:00:00, 5.290400, 16:00:00, 0.0 
2007-10-11 02:00:00, 2007-10-11 02:00:00, 0.648348, 0:00:00, 0.0 
2007-10-11 14:00:00, 2007-10-12 17:00:00, 10.415443, 1 day, 3:00:00, 0.0 
2007-10-20 07:00:00, 2007-10-20 07:00:00, 0.553500, 0:00:00, 0.0 
2007-11-03 08:00:00, 2007-11-04 00:00:00, 9.079296, 16:00:00, 0.0 
2007-12-03 09:00:00, 2007-12-03 11:00:00, 1.693231, 2:00:00, 0.0 
2007-12-14 05:00:00, 2007-12-14 06:00:00, 0.731074, 1:00:00, 0.0 
2007-12-16 14:00:00, 2007-12-16 23:00:00, 15.897688, 9:00:00, 0.0 
2007-12-27 06:00:00, 2007-12-27 15:00:00, 1.495800, 9:00:00, 0.0 
2008-01-14 04:00:00, 2008-01-14 09:00:00, 3.756623, 5:00:00, 0.0 
2008-01-18 12:00:00, 2008-01-18 12:00:00, 0.610075, 0:00:00, 0.0 
2008-01-28 03:00:00, 2008-01-29 09:00:00, 9.545949, 1 day, 6:00:00, 0.0 
2008-02-07 15:00:00, 2008-02-07 15:00:00, 0.606060, 0:00:00, 0.0 
2008-02-27 03:00:00, 2008-02-27 06:00:00, 2.411019, 3:00:00, 0.0 
2008-03-15 12:00:00, 2008-03-15 12:00:00, 0.572822, 0:00:00, 0.0 
2008-03-16 06:00:00, 2008-03-16 13:00:00, 5.724396, 7:00:00, 0.0 
2008-03-19 13:00:00, 2008-03-20 13:00:00, 8.578473, 1 day, 0:00:00, 0.0 
2008-04-28 18:00:00, 2008-04-28 20:00:00, 1.187790, 2:00:00, 0.0 
2008-04-29 19:00:00, 2008-04-29 19:00:00, 0.575713, 0:00:00, 0.0 
2008-05-10 02:00:00, 2008-05-10 09:00:00, 4.152796, 7:00:00, 0.0 
2008-05-11 05:00:00, 2008-05-13 22:00:00, 30.106490, 2 days, 17:00:00, 0.0 
2008-09-07 05:00:00, 2008-09-07 06:00:00, 0.680088, 1:00:00, 0.0 
2008-10-19 15:00:00, 2008-10-21 10:00:00, 16.287891, 1 day, 19:00:00, 0.0 
2008-10-23 08:00:00, 2008-10-23 11:00:00, 1.960014, 3:00:00, 0.0 
2008-10-26 09:00:00, 2008-10-26 09:00:00, 0.651333, 0:00:00, 0.0 
2008-10-28 11:00:00, 2008-10-28 23:00:00, 6.312334, 12:00:00, 0.0 
2008-11-06 06:00:00, 2008-11-06 06:00:00, 0.545584, 0:00:00, 0.0 
2008-11-19 21:00:00, 2008-11-19 21:00:00, 0.592329, 0:00:00, 0.0 
2008-12-01 01:00:00, 2008-12-01 07:00:00, 5.359949, 6:00:00, 0.0 
2008-12-12 10:00:00, 2008-12-12 16:00:00, 4.592809, 6:00:00, 0.0 
2008-12-20 05:00:00, 2008-12-22 00:00:00, 22.606480, 1 day, 19:00:00, 0.0 
2008-12-31 14:00:00, 2008-12-31 20:00:00, 6.216600, 6:00:00, 0.0 
2009-01-07 13:00:00, 2009-01-07 13:00:00, 0.577595, 0:00:00, 0.0 
2009-01-11 11:00:00, 2009-01-11 11:00:00, 0.671538, 0:00:00, 0.0 
2009-01-29 01:00:00, 2009-01-29 01:00:00, 0.635268, 0:00:00, 0.0 
2009-02-03 18:00:00, 2009-02-04 11:00:00, 7.504720, 17:00:00, 0.0 
2009-02-19 07:00:00, 2009-02-20 01:00:00, 6.274319, 18:00:00, 0.0 
2009-03-02 08:00:00, 2009-03-02 18:00:00, 2.097927, 10:00:00, 0.0 
2009-04-03 21:00:00, 2009-04-03 23:00:00, 1.267745, 2:00:00, 0.0 
2009-04-06 21:00:00, 2009-04-07 02:00:00, 2.558714, 5:00:00, 0.0 
2009-07-24 05:00:00, 2009-07-24 07:00:00, 2.047363, 2:00:00, 0.0 
2009-10-16 03:00:00, 2009-10-19 00:00:00, 33.167471, 2 days, 21:00:00, 0.0 
2009-10-28 19:00:00, 2009-10-29 14:00:00, 11.967924, 19:00:00, 0.0 
2009-11-03 01:00:00, 2009-11-03 03:00:00, 0.573301, 2:00:00, 0.0 
2009-11-12 23:00:00, 2009-11-14 15:00:00, 19.350240, 1 day, 16:00:00, 0.0 
2009-11-27 07:00:00, 2009-11-27 21:00:00, 6.887421, 14:00:00, 0.0 
2009-12-03 11:00:00, 2009-12-03 13:00:00, 1.535226, 2:00:00, 0.0 
2009-12-09 15:00:00, 2009-12-09 23:00:00, 12.252157, 8:00:00, 0.0 
2009-12-20 01:00:00, 2009-12-20 19:00:00, 17.286355, 18:00:00, 0.0 
