1947-10-31 00:00:00, 1947-11-02 06:00:00, 41.680120, 2 days, 6:00:00, 0.0 
2009-12-26 20:00:00, 2009-12-27 14:00:00, 8.364611, 18:00:00, 0.0 
2010-01-02 18:00:00, 2010-01-02 18:00:00, 0.592858, 0:00:00, 0.0 
2010-01-18 03:00:00, 2010-01-18 13:00:00, 4.884465, 10:00:00, 0.0 
2010-01-19 03:00:00, 2010-01-19 18:00:00, 8.047917, 15:00:00, 0.0 
2010-01-25 20:00:00, 2010-01-26 00:00:00, 3.954011, 4:00:00, 0.0 
2010-02-06 20:00:00, 2010-02-06 20:00:00, 0.642674, 0:00:00, 0.0 
2010-02-10 21:00:00, 2010-02-12 03:00:00, 20.322258, 1 day, 6:00:00, 0.0 
2010-02-24 07:00:00, 2010-02-24 13:00:00, 5.527776, 6:00:00, 0.0 
2010-02-25 13:00:00, 2010-02-27 02:00:00, 21.328677, 1 day, 13:00:00, 0.0 
2010-03-02 00:00:00, 2010-03-02 02:00:00, 1.440548, 2:00:00, 0.0 
2010-03-04 01:00:00, 2010-03-04 16:00:00, 6.041061, 15:00:00, 0.0 
2010-03-05 08:00:00, 2010-03-05 18:00:00, 1.191829, 10:00:00, 0.0 
2010-03-13 22:00:00, 2010-03-16 16:00:00, 42.531062, 2 days, 18:00:00, 0.0 
2010-03-30 14:00:00, 2010-03-31 02:00:00, 5.005501, 12:00:00, 0.0 
2010-04-27 11:00:00, 2010-04-27 11:00:00, 0.594924, 0:00:00, 0.0 
2010-09-04 01:00:00, 2010-09-04 01:00:00, 0.661124, 0:00:00, 0.0 
2010-10-04 22:00:00, 2010-10-05 02:00:00, 0.565904, 4:00:00, 0.0 
2010-10-15 05:00:00, 2010-10-15 10:00:00, 4.840860, 5:00:00, 0.0 
2010-11-04 22:00:00, 2010-11-05 00:00:00, 0.670650, 2:00:00, 0.0 
2010-11-05 15:00:00, 2010-11-05 15:00:00, 0.642320, 0:00:00, 0.0 
2010-11-10 17:00:00, 2010-11-12 21:00:00, 34.257166, 2 days, 4:00:00, 0.0 
2010-12-01 22:00:00, 2010-12-02 00:00:00, 1.884909, 2:00:00, 0.0 
2010-12-12 19:00:00, 2010-12-13 05:00:00, 2.337047, 10:00:00, 0.0 
2010-12-21 12:00:00, 2010-12-21 17:00:00, 3.631000, 5:00:00, 0.0 
2010-12-22 14:00:00, 2010-12-22 14:00:00, 0.723736, 0:00:00, 0.0 
2010-12-24 14:00:00, 2010-12-24 16:00:00, 1.392479, 2:00:00, 0.0 
2010-12-26 17:00:00, 2010-12-27 11:00:00, 22.399121, 18:00:00, 0.0 
2011-01-07 15:00:00, 2011-01-09 04:00:00, 8.244353, 1 day, 13:00:00, 0.0 
2011-01-12 07:00:00, 2011-01-12 13:00:00, 8.072737, 6:00:00, 0.0 
2011-01-18 23:00:00, 2011-01-19 02:00:00, 1.984886, 3:00:00, 0.0 
2011-01-21 12:00:00, 2011-01-21 15:00:00, 2.473129, 3:00:00, 0.0 
2011-01-27 05:00:00, 2011-01-27 11:00:00, 5.402555, 6:00:00, 0.0 
2011-02-02 16:00:00, 2011-02-02 16:00:00, 0.585722, 0:00:00, 0.0 
2011-02-06 03:00:00, 2011-02-06 05:00:00, 1.603180, 2:00:00, 0.0 
2011-03-11 05:00:00, 2011-03-11 08:00:00, 1.285156, 3:00:00, 0.0 
2011-03-24 08:00:00, 2011-03-24 08:00:00, 0.691335, 0:00:00, 0.0 
2011-04-01 12:00:00, 2011-04-01 13:00:00, 0.609495, 1:00:00, 0.0 
2011-04-16 23:00:00, 2011-04-17 11:00:00, 5.308799, 12:00:00, 0.0 
2011-05-12 00:00:00, 2011-05-12 11:00:00, 3.925505, 11:00:00, 0.0 
2011-08-28 10:00:00, 2011-08-28 17:00:00, 11.397021, 7:00:00, 0.0 
2011-10-15 01:00:00, 2011-10-15 03:00:00, 1.250065, 2:00:00, 0.0 
2011-10-19 18:00:00, 2011-10-20 10:00:00, 7.863376, 16:00:00, 0.0 
2011-10-29 19:00:00, 2011-10-30 05:00:00, 4.773123, 10:00:00, 0.0 
2011-11-23 10:00:00, 2011-11-23 10:00:00, 0.711713, 0:00:00, 0.0 
2011-11-30 05:00:00, 2011-11-30 05:00:00, 0.653895, 0:00:00, 0.0 
2011-12-08 08:00:00, 2011-12-08 09:00:00, 0.634355, 1:00:00, 0.0 
2011-12-28 02:00:00, 2011-12-28 06:00:00, 4.064924, 4:00:00, 0.0 
2012-01-12 13:00:00, 2012-01-12 19:00:00, 9.399753, 6:00:00, 0.0 
2012-01-13 14:00:00, 2012-01-13 16:00:00, 1.914455, 2:00:00, 0.0 
2012-02-25 03:00:00, 2012-02-25 04:00:00, 0.693539, 1:00:00, 0.0 
2012-03-01 05:00:00, 2012-03-01 11:00:00, 4.430814, 6:00:00, 0.0 
2012-03-02 07:00:00, 2012-03-02 09:00:00, 1.223973, 2:00:00, 0.0 
2012-03-03 07:00:00, 2012-03-03 13:00:00, 5.144787, 6:00:00, 0.0 
2012-04-23 05:00:00, 2012-04-23 14:00:00, 3.262391, 9:00:00, 0.0 
2012-06-02 10:00:00, 2012-06-02 13:00:00, 1.301808, 3:00:00, 0.0 
2012-06-04 23:00:00, 2012-06-05 12:00:00, 6.587066, 13:00:00, 0.0 
2012-10-28 09:00:00, 2012-10-31 18:00:00, 100.905031, 3 days, 9:00:00, 0.0 
2012-11-07 17:00:00, 2012-11-08 12:00:00, 29.563969, 19:00:00, 0.0 
2012-12-17 02:00:00, 2012-12-17 07:00:00, 3.886434, 5:00:00, 0.0 
2012-12-18 03:00:00, 2012-12-19 08:00:00, 12.987761, 1 day, 5:00:00, 0.0 
2012-12-20 10:00:00, 2012-12-21 23:00:00, 27.852879, 1 day, 13:00:00, 0.0 
2012-12-27 01:00:00, 2012-12-27 17:00:00, 29.046704, 16:00:00, 0.0 
2012-12-30 01:00:00, 2012-12-30 04:00:00, 2.408879, 3:00:00, 0.0 
2013-02-08 22:00:00, 2013-02-09 11:00:00, 11.808288, 13:00:00, 0.0 
2013-02-27 12:00:00, 2013-02-28 02:00:00, 10.898146, 14:00:00, 0.0 
2013-03-01 04:00:00, 2013-03-01 04:00:00, 0.660159, 0:00:00, 0.0 
2013-03-02 05:00:00, 2013-03-02 05:00:00, 0.695734, 0:00:00, 0.0 
2013-03-06 12:00:00, 2013-03-10 03:00:00, 80.142750, 3 days, 15:00:00, 0.0 
2013-03-13 00:00:00, 2013-03-13 00:00:00, 0.644240, 0:00:00, 0.0 
2013-03-19 09:00:00, 2013-03-19 18:00:00, 2.105607, 9:00:00, 0.0 
2013-03-25 22:00:00, 2013-03-26 13:00:00, 7.572210, 15:00:00, 0.0 
2013-04-01 05:00:00, 2013-04-01 06:00:00, 0.642154, 1:00:00, 0.0 
2013-04-12 16:00:00, 2013-04-12 18:00:00, 1.437783, 2:00:00, 0.0 
2013-06-14 03:00:00, 2013-06-14 17:00:00, 7.094927, 14:00:00, 0.0 
2013-11-27 09:00:00, 2013-11-27 14:00:00, 4.711109, 5:00:00, 0.0 
2013-12-15 08:00:00, 2013-12-15 14:00:00, 7.741240, 6:00:00, 0.0 
2013-12-30 00:00:00, 2013-12-30 01:00:00, 0.788305, 1:00:00, 0.0 
2014-01-03 00:00:00, 2014-01-04 01:00:00, 15.952140, 1 day, 1:00:00, 0.0 
2014-01-06 15:00:00, 2014-01-06 18:00:00, 2.298136, 3:00:00, 0.0 
2014-01-22 06:00:00, 2014-01-23 06:00:00, 7.252395, 1 day, 0:00:00, 0.0 
2014-02-05 19:00:00, 2014-02-05 19:00:00, 0.647165, 0:00:00, 0.0 
2014-02-13 22:00:00, 2014-02-14 12:00:00, 10.047144, 14:00:00, 0.0 
2014-03-12 22:00:00, 2014-03-13 02:00:00, 2.064519, 4:00:00, 0.0 
2014-04-29 14:00:00, 2014-04-30 05:00:00, 4.113918, 15:00:00, 0.0 
2014-08-13 16:00:00, 2014-08-13 16:00:00, 0.705377, 0:00:00, 0.0 
2014-10-02 10:00:00, 2014-10-05 01:00:00, 15.616738, 2 days, 15:00:00, 0.0 
2014-10-22 23:00:00, 2014-10-24 04:00:00, 14.248210, 1 day, 5:00:00, 0.0 
2014-11-01 08:00:00, 2014-11-02 13:00:00, 18.383256, 1 day, 5:00:00, 0.0 
2014-11-24 14:00:00, 2014-11-24 16:00:00, 1.627265, 2:00:00, 0.0 
2014-11-27 02:00:00, 2014-11-27 06:00:00, 2.809789, 4:00:00, 0.0 
2014-12-03 08:00:00, 2014-12-03 10:00:00, 1.288970, 2:00:00, 0.0 
2014-12-08 13:00:00, 2014-12-08 14:00:00, 0.666791, 1:00:00, 0.0 
2014-12-09 03:00:00, 2014-12-09 04:00:00, 0.794752, 1:00:00, 0.0 
2014-12-25 04:00:00, 2014-12-25 04:00:00, 0.612512, 0:00:00, 0.0 
2015-01-24 18:00:00, 2015-01-24 19:00:00, 0.597824, 1:00:00, 0.0 
2015-01-27 04:00:00, 2015-01-28 11:00:00, 25.469156, 1 day, 7:00:00, 0.0 
2015-02-02 13:00:00, 2015-02-02 16:00:00, 2.281138, 3:00:00, 0.0 
2015-02-09 16:00:00, 2015-02-10 09:00:00, 7.527709, 17:00:00, 0.0 
2015-02-11 04:00:00, 2015-02-12 22:00:00, 17.673790, 1 day, 18:00:00, 0.0 
2015-04-21 01:00:00, 2015-04-21 02:00:00, 0.647319, 1:00:00, 0.0 
2015-06-28 09:00:00, 2015-06-28 13:00:00, 3.165700, 4:00:00, 0.0 
2015-10-03 03:00:00, 2015-10-05 10:00:00, 19.917091, 2 days, 7:00:00, 0.0 
2015-10-29 00:00:00, 2015-10-29 03:00:00, 0.734829, 3:00:00, 0.0 
2015-11-11 02:00:00, 2015-11-11 12:00:00, 3.277109, 10:00:00, 0.0 
2015-11-12 02:00:00, 2015-11-13 05:00:00, 11.966675, 1 day, 3:00:00, 0.0 
2015-12-15 04:00:00, 2015-12-15 06:00:00, 1.360519, 2:00:00, 0.0 
2015-12-17 05:00:00, 2015-12-17 05:00:00, 0.603624, 0:00:00, 0.0 
2015-12-29 14:00:00, 2015-12-29 19:00:00, 5.230549, 5:00:00, 0.0 
2015-12-31 05:00:00, 2015-12-31 06:00:00, 0.607645, 1:00:00, 0.0 
2016-01-09 00:00:00, 2016-01-09 13:00:00, 1.873188, 13:00:00, 0.0 
2016-01-10 12:00:00, 2016-01-11 04:00:00, 11.144092, 16:00:00, 0.0 
2016-01-16 09:00:00, 2016-01-16 09:00:00, 0.590751, 0:00:00, 0.0 
2016-01-23 13:00:00, 2016-01-25 04:00:00, 34.140104, 1 day, 15:00:00, 0.0 
2016-02-08 11:00:00, 2016-02-10 05:00:00, 32.888660, 1 day, 18:00:00, 0.0 
2016-03-05 21:00:00, 2016-03-06 01:00:00, 2.617079, 4:00:00, 0.0 
2016-03-15 04:00:00, 2016-03-15 11:00:00, 7.110428, 7:00:00, 0.0 
2016-04-07 23:00:00, 2016-04-07 23:00:00, 0.643664, 0:00:00, 0.0 
2016-05-05 22:00:00, 2016-05-05 22:00:00, 0.631856, 0:00:00, 0.0 
2016-09-06 02:00:00, 2016-09-06 08:00:00, 5.988125, 6:00:00, 0.0 
2016-09-30 14:00:00, 2016-09-30 14:00:00, 0.679766, 0:00:00, 0.0 
2016-10-01 02:00:00, 2016-10-01 02:00:00, 0.637319, 0:00:00, 0.0 
2016-10-21 21:00:00, 2016-10-22 09:00:00, 4.453020, 12:00:00, 0.0 
2016-11-20 08:00:00, 2016-11-20 09:00:00, 0.688959, 1:00:00, 0.0 
2016-12-01 03:00:00, 2016-12-01 05:00:00, 1.487893, 2:00:00, 0.0 
2016-12-29 23:00:00, 2016-12-29 23:00:00, 1.003894, 0:00:00, 0.0 
2017-01-03 16:00:00, 2017-01-04 07:00:00, 4.370525, 15:00:00, 0.0 
2017-01-23 08:00:00, 2017-01-25 02:00:00, 44.336699, 1 day, 18:00:00, 0.0 
2017-02-09 15:00:00, 2017-02-09 15:00:00, 0.664430, 0:00:00, 0.0 
2017-02-13 00:00:00, 2017-02-13 05:00:00, 4.401101, 5:00:00, 0.0 
2017-02-14 14:00:00, 2017-02-14 19:00:00, 4.167979, 5:00:00, 0.0 
2017-02-15 15:00:00, 2017-02-15 19:00:00, 3.008319, 4:00:00, 0.0 
2017-03-14 14:00:00, 2017-03-15 01:00:00, 18.891392, 11:00:00, 0.0 
2017-05-05 21:00:00, 2017-05-05 23:00:00, 0.668913, 2:00:00, 0.0 
2017-05-14 02:00:00, 2017-05-14 07:00:00, 3.712177, 5:00:00, 0.0 
2017-08-30 22:00:00, 2017-08-30 22:00:00, 0.643425, 0:00:00, 0.0 
2017-09-03 15:00:00, 2017-09-03 15:00:00, 0.579290, 0:00:00, 0.0 
2017-09-20 01:00:00, 2017-09-20 03:00:00, 1.390254, 2:00:00, 0.0 
2017-09-22 05:00:00, 2017-09-22 13:00:00, 1.321763, 8:00:00, 0.0 
2017-10-26 15:00:00, 2017-10-26 18:00:00, 0.619582, 3:00:00, 0.0 
2017-10-29 20:00:00, 2017-10-30 13:00:00, 24.089300, 17:00:00, 0.0 
2017-11-08 14:00:00, 2017-11-08 20:00:00, 2.581545, 6:00:00, 0.0 
2017-11-16 13:00:00, 2017-11-16 15:00:00, 1.248536, 2:00:00, 0.0 
2017-11-19 15:00:00, 2017-11-19 16:00:00, 0.795285, 1:00:00, 0.0 
2017-12-10 05:00:00, 2017-12-10 06:00:00, 0.700934, 1:00:00, 0.0 
2017-12-12 21:00:00, 2017-12-12 23:00:00, 1.402250, 2:00:00, 0.0 
2018-01-04 13:00:00, 2018-01-04 20:00:00, 10.546793, 7:00:00, 0.0 
2018-01-23 19:00:00, 2018-01-23 19:00:00, 0.590767, 0:00:00, 0.0 
2018-01-30 10:00:00, 2018-01-31 01:00:00, 7.595272, 15:00:00, 0.0 
2018-03-02 11:00:00, 2018-03-08 18:00:00, 149.370467, 6 days, 7:00:00, 0.0 
2018-03-09 06:00:00, 2018-03-09 09:00:00, 1.214206, 3:00:00, 0.0 
2018-03-13 08:00:00, 2018-03-13 22:00:00, 11.324799, 14:00:00, 0.0 
2018-03-21 14:00:00, 2018-03-23 05:00:00, 17.500689, 1 day, 15:00:00, 0.0 
2018-04-16 05:00:00, 2018-04-17 01:00:00, 6.075352, 20:00:00, 0.0 
2018-06-04 16:00:00, 2018-06-04 16:00:00, 0.559004, 0:00:00, 0.0 
2018-09-10 14:00:00, 2018-09-11 03:00:00, 1.306392, 13:00:00, 0.0 
2018-09-20 02:00:00, 2018-09-20 02:00:00, 0.578733, 0:00:00, 0.0 
2018-10-12 05:00:00, 2018-10-12 15:00:00, 2.186675, 10:00:00, 0.0 
2018-10-27 12:00:00, 2018-10-28 04:00:00, 16.051039, 16:00:00, 0.0 
2018-11-10 03:00:00, 2018-11-10 05:00:00, 1.688876, 2:00:00, 0.0 
2018-11-13 17:00:00, 2018-11-13 18:00:00, 0.621317, 1:00:00, 0.0 
2018-11-16 06:00:00, 2018-11-16 16:00:00, 19.166275, 10:00:00, 0.0 
2018-11-25 12:00:00, 2018-11-25 14:00:00, 1.395511, 2:00:00, 0.0 
2018-11-26 15:00:00, 2018-11-27 09:00:00, 16.457425, 18:00:00, 0.0 
2018-12-02 23:00:00, 2018-12-02 23:00:00, 0.598794, 0:00:00, 0.0 
2018-12-16 18:00:00, 2018-12-17 07:00:00, 6.492906, 13:00:00, 0.0 
2018-12-21 13:00:00, 2018-12-21 15:00:00, 0.676958, 2:00:00, 0.0 
2018-12-22 10:00:00, 2018-12-22 15:00:00, 1.476350, 5:00:00, 0.0 
2019-01-01 07:00:00, 2019-01-01 11:00:00, 3.006622, 4:00:00, 0.0 
2019-01-20 10:00:00, 2019-01-20 16:00:00, 5.568972, 6:00:00, 0.0 
2019-02-13 05:00:00, 2019-02-13 10:00:00, 3.121567, 5:00:00, 0.0 
2019-02-24 15:00:00, 2019-02-24 20:00:00, 4.419604, 5:00:00, 0.0 
2019-03-04 10:00:00, 2019-03-04 14:00:00, 2.942169, 4:00:00, 0.0 
2019-03-10 16:00:00, 2019-03-10 19:00:00, 2.179414, 3:00:00, 0.0 
2019-03-22 12:00:00, 2019-03-22 17:00:00, 4.064046, 5:00:00, 0.0 
2019-04-26 18:00:00, 2019-04-27 09:00:00, 4.577691, 15:00:00, 0.0 
2019-05-13 21:00:00, 2019-05-14 01:00:00, 2.114439, 4:00:00, 0.0 
2019-09-07 00:00:00, 2019-09-07 23:00:00, 6.272653, 23:00:00, 0.0 
2019-10-10 03:00:00, 2019-10-12 16:00:00, 50.105374, 2 days, 13:00:00, 0.0 
2019-10-17 01:00:00, 2019-10-17 08:00:00, 11.181366, 7:00:00, 0.0 
2019-10-27 22:00:00, 2019-10-28 00:00:00, 1.541840, 2:00:00, 0.0 
2019-11-01 08:00:00, 2019-11-01 08:00:00, 0.803479, 0:00:00, 0.0 
2019-12-02 02:00:00, 2019-12-03 22:00:00, 46.415185, 1 day, 20:00:00, 0.0 
2019-12-14 15:00:00, 2019-12-15 04:00:00, 1.966663, 13:00:00, 0.0 
2019-12-30 14:00:00, 2019-12-31 19:00:00, 28.790140, 1 day, 5:00:00, 0.0 
2020-01-26 00:00:00, 2020-01-26 04:00:00, 2.934653, 4:00:00, 0.0 
2020-02-02 06:00:00, 2020-02-02 07:00:00, 0.629946, 1:00:00, 0.0 
2020-02-06 14:00:00, 2020-02-06 14:00:00, 0.632192, 0:00:00, 0.0 
2020-02-07 09:00:00, 2020-02-07 16:00:00, 4.997218, 7:00:00, 0.0 
2020-02-27 13:00:00, 2020-02-27 15:00:00, 2.016048, 2:00:00, 0.0 
2020-03-06 23:00:00, 2020-03-08 02:00:00, 13.556642, 1 day, 3:00:00, 0.0 
2020-03-23 23:00:00, 2020-03-24 03:00:00, 3.129854, 4:00:00, 0.0 
2020-03-27 02:00:00, 2020-03-27 06:00:00, 1.896329, 4:00:00, 0.0 
2020-03-30 04:00:00, 2020-03-30 04:00:00, 0.648655, 0:00:00, 0.0 
2020-03-31 06:00:00, 2020-03-31 06:00:00, 0.607045, 0:00:00, 0.0 
2020-04-01 19:00:00, 2020-04-01 19:00:00, 0.590824, 0:00:00, 0.0 
2020-04-02 07:00:00, 2020-04-05 02:00:00, 43.012762, 2 days, 19:00:00, 0.0 
2020-04-08 14:00:00, 2020-04-08 14:00:00, 0.692852, 0:00:00, 0.0 
2020-04-10 00:00:00, 2020-04-10 00:00:00, 0.599482, 0:00:00, 0.0 
2020-08-17 03:00:00, 2020-08-17 03:00:00, 0.619752, 0:00:00, 0.0 
2020-09-22 22:00:00, 2020-09-23 10:00:00, 5.984270, 12:00:00, 0.0 
2020-10-13 13:00:00, 2020-10-13 13:00:00, 0.630099, 0:00:00, 0.0 
2020-10-30 00:00:00, 2020-10-30 16:00:00, 7.009052, 16:00:00, 0.0 
2020-11-16 03:00:00, 2020-11-16 04:00:00, 0.957667, 1:00:00, 0.0 
2020-11-30 23:00:00, 2020-12-01 04:00:00, 4.729240, 5:00:00, 0.0 
2020-12-05 17:00:00, 2020-12-05 18:00:00, 0.709422, 1:00:00, 0.0 
2020-12-17 05:00:00, 2020-12-17 18:00:00, 18.478722, 13:00:00, 0.0 
2020-12-25 10:00:00, 2020-12-25 13:00:00, 2.007827, 3:00:00, 0.0 
2021-01-04 03:00:00, 2021-01-06 22:00:00, 22.820224, 2 days, 19:00:00, 0.0 
2021-01-16 04:00:00, 2021-01-16 19:00:00, 10.012499, 15:00:00, 0.0 
2021-01-30 13:00:00, 2021-01-30 18:00:00, 2.858875, 5:00:00, 0.0 
2021-02-01 14:00:00, 2021-02-03 20:00:00, 54.644332, 2 days, 6:00:00, 0.0 
2021-02-16 15:00:00, 2021-02-16 16:00:00, 0.782628, 1:00:00, 0.0 
2021-02-19 19:00:00, 2021-02-19 19:00:00, 0.615060, 0:00:00, 0.0 
2021-03-28 23:00:00, 2021-03-28 23:00:00, 0.631350, 0:00:00, 0.0 
2021-04-16 01:00:00, 2021-04-16 07:00:00, 4.784296, 6:00:00, 0.0 
2021-07-09 15:00:00, 2021-07-09 17:00:00, 1.468381, 2:00:00, 0.0 
2021-08-22 11:00:00, 2021-08-22 17:00:00, 6.359228, 6:00:00, 0.0 
2021-09-02 07:00:00, 2021-09-02 08:00:00, 0.725232, 1:00:00, 0.0 
2021-10-26 14:00:00, 2021-10-31 13:00:00, 96.532725, 4 days, 23:00:00, 0.0 
2021-11-12 18:00:00, 2021-11-12 19:00:00, 0.914800, 1:00:00, 0.0 
2021-11-13 22:00:00, 2021-11-13 23:00:00, 0.961602, 1:00:00, 0.0 
2021-12-22 14:00:00, 2021-12-22 15:00:00, 0.697620, 1:00:00, 0.0 
2021-12-28 10:00:00, 2021-12-28 10:00:00, 0.612434, 0:00:00, 0.0 
2022-01-02 10:00:00, 2022-01-02 16:00:00, 4.346947, 6:00:00, 0.0 
2022-01-15 10:00:00, 2022-01-15 15:00:00, 2.744432, 5:00:00, 0.0 
2022-01-17 09:00:00, 2022-01-17 17:00:00, 14.480091, 8:00:00, 0.0 
2022-01-29 11:00:00, 2022-01-30 02:00:00, 9.141820, 15:00:00, 0.0 
2022-03-24 17:00:00, 2022-03-24 19:00:00, 0.592365, 2:00:00, 0.0 
2022-04-08 04:00:00, 2022-04-08 11:00:00, 6.796100, 7:00:00, 0.0 
2022-04-19 07:00:00, 2022-04-19 14:00:00, 5.948250, 7:00:00, 0.0 
2022-05-07 17:00:00, 2022-05-10 11:00:00, 21.599123, 2 days, 18:00:00, 0.0 
2022-10-02 22:00:00, 2022-10-04 11:00:00, 14.393586, 1 day, 13:00:00, 0.0 
2022-11-12 04:00:00, 2022-11-12 06:00:00, 1.185887, 2:00:00, 0.0 
2022-11-16 09:00:00, 2022-11-16 17:00:00, 6.755371, 8:00:00, 0.0 
2022-11-28 03:00:00, 2022-11-28 05:00:00, 1.975030, 2:00:00, 0.0 
2022-11-30 22:00:00, 2022-11-30 22:00:00, 0.604493, 0:00:00, 0.0 
2022-12-10 12:00:00, 2022-12-10 18:00:00, 4.734462, 6:00:00, 0.0 
2022-12-12 04:00:00, 2022-12-12 04:00:00, 0.591818, 0:00:00, 0.0 
2022-12-15 16:00:00, 2022-12-17 07:00:00, 43.235086, 1 day, 15:00:00, 0.0 
2022-12-23 01:00:00, 2022-12-23 18:00:00, 17.816282, 17:00:00, 0.0 
