1932-11-01 17:00:00, 1932-11-01 17:00:00, 1.393074, 0:00:00, 0.0 
1969-12-26 03:00:00, 1969-12-26 17:00:00, 17.454178, 14:00:00, 0.0 
1970-01-07 14:00:00, 1970-01-07 14:00:00, 0.863355, 0:00:00, 0.0 
1970-02-03 20:00:00, 1970-02-03 20:00:00, 1.327934, 0:00:00, 0.0 
1970-02-10 14:00:00, 1970-02-11 06:00:00, 10.397792, 16:00:00, 0.0 
1970-03-23 00:00:00, 1970-03-23 03:00:00, 4.193782, 3:00:00, 0.0 
1970-03-30 05:00:00, 1970-03-30 05:00:00, 0.990739, 0:00:00, 0.0 
1970-04-02 20:00:00, 1970-04-02 23:00:00, 3.542205, 3:00:00, 0.0 
1970-10-26 21:00:00, 1970-10-27 00:00:00, 3.332211, 3:00:00, 0.0 
1970-10-27 12:00:00, 1970-10-27 12:00:00, 0.839136, 0:00:00, 0.0 
1970-10-28 00:00:00, 1970-10-28 00:00:00, 0.874217, 0:00:00, 0.0 
1970-11-03 03:00:00, 1970-11-03 04:00:00, 1.179303, 1:00:00, 0.0 
1970-11-04 05:00:00, 1970-11-04 05:00:00, 0.903165, 0:00:00, 0.0 
1970-11-05 06:00:00, 1970-11-05 06:00:00, 0.966546, 0:00:00, 0.0 
1970-11-13 01:00:00, 1970-11-13 15:00:00, 6.563472, 14:00:00, 0.0 
1970-11-15 11:00:00, 1970-11-15 16:00:00, 7.099995, 5:00:00, 0.0 
1970-11-19 06:00:00, 1970-11-19 06:00:00, 0.813704, 0:00:00, 0.0 
1970-12-12 10:00:00, 1970-12-13 15:00:00, 16.381756, 1 day, 5:00:00, 0.0 
1970-12-17 02:00:00, 1970-12-17 18:00:00, 20.798092, 16:00:00, 0.0 
1970-12-24 07:00:00, 1970-12-24 11:00:00, 6.096782, 4:00:00, 0.0 
1970-12-25 22:00:00, 1970-12-26 11:00:00, 6.859128, 13:00:00, 0.0 
1971-01-01 13:00:00, 1971-01-01 18:00:00, 6.570427, 5:00:00, 0.0 
1971-01-26 13:00:00, 1971-01-26 14:00:00, 1.253448, 1:00:00, 0.0 
1971-02-08 13:00:00, 1971-02-08 13:00:00, 0.872963, 0:00:00, 0.0 
1971-02-09 01:00:00, 1971-02-09 02:00:00, 1.411095, 1:00:00, 0.0 
1971-02-14 02:00:00, 1971-02-14 02:00:00, 1.103643, 0:00:00, 0.0 
1971-02-23 09:00:00, 1971-02-23 13:00:00, 4.459870, 4:00:00, 0.0 
1971-03-03 19:00:00, 1971-03-04 10:00:00, 15.505692, 15:00:00, 0.0 
1971-03-28 01:00:00, 1971-03-28 02:00:00, 1.088041, 1:00:00, 0.0 
1971-03-28 15:00:00, 1971-03-29 02:00:00, 1.925204, 11:00:00, 0.0 
1971-04-06 23:00:00, 1971-04-07 09:00:00, 5.412764, 10:00:00, 0.0 
1971-08-28 09:00:00, 1971-08-28 10:00:00, 2.638725, 1:00:00, 0.0 
1971-10-04 01:00:00, 1971-10-04 02:00:00, 1.036917, 1:00:00, 0.0 
1971-10-10 17:00:00, 1971-10-10 18:00:00, 0.976374, 1:00:00, 0.0 
1971-10-18 01:00:00, 1971-10-18 01:00:00, 0.962685, 0:00:00, 0.0 
1971-10-18 13:00:00, 1971-10-18 14:00:00, 0.810612, 1:00:00, 0.0 
1971-10-24 15:00:00, 1971-10-25 05:00:00, 6.867439, 14:00:00, 0.0 
1971-11-17 13:00:00, 1971-11-17 14:00:00, 1.055388, 1:00:00, 0.0 
1971-11-25 05:00:00, 1971-11-25 17:00:00, 15.904820, 12:00:00, 0.0 
1971-11-29 23:00:00, 1971-11-30 00:00:00, 1.183191, 1:00:00, 0.0 
1972-02-03 01:00:00, 1972-02-04 06:00:00, 24.621993, 1 day, 5:00:00, 0.0 
1972-02-14 01:00:00, 1972-02-14 11:00:00, 1.888827, 10:00:00, 0.0 
1972-02-19 01:00:00, 1972-02-20 05:00:00, 29.894588, 1 day, 4:00:00, 0.0 
1972-03-14 22:00:00, 1972-03-15 03:00:00, 7.390640, 5:00:00, 0.0 
1972-03-17 02:00:00, 1972-03-17 02:00:00, 1.081962, 0:00:00, 0.0 
1972-03-17 14:00:00, 1972-03-17 15:00:00, 0.905929, 1:00:00, 0.0 
1972-05-09 19:00:00, 1972-05-09 20:00:00, 0.978315, 1:00:00, 0.0 
1972-06-22 08:00:00, 1972-06-22 21:00:00, 7.892627, 13:00:00, 0.0 
1972-06-23 10:00:00, 1972-06-23 11:00:00, 1.061808, 1:00:00, 0.0 
1972-09-03 10:00:00, 1972-09-03 10:00:00, 0.909023, 0:00:00, 0.0 
1972-09-20 12:00:00, 1972-09-21 01:00:00, 3.297937, 13:00:00, 0.0 
1972-10-07 13:00:00, 1972-10-07 15:00:00, 2.161847, 2:00:00, 0.0 
1972-10-08 03:00:00, 1972-10-08 03:00:00, 1.065051, 0:00:00, 0.0 
1972-11-05 01:00:00, 1972-11-05 01:00:00, 0.861342, 0:00:00, 0.0 
1972-11-08 13:00:00, 1972-11-09 01:00:00, 14.769179, 12:00:00, 0.0 
1972-11-11 03:00:00, 1972-11-11 04:00:00, 0.898082, 1:00:00, 0.0 
1972-11-11 16:00:00, 1972-11-11 18:00:00, 1.919249, 2:00:00, 0.0 
1972-11-14 17:00:00, 1972-11-15 08:00:00, 10.046293, 15:00:00, 0.0 
1972-11-20 09:00:00, 1972-11-20 09:00:00, 0.860806, 0:00:00, 0.0 
1972-11-26 14:00:00, 1972-11-26 15:00:00, 1.208923, 1:00:00, 0.0 
1972-12-01 08:00:00, 1972-12-01 10:00:00, 1.900539, 2:00:00, 0.0 
1972-12-15 18:00:00, 1972-12-16 11:00:00, 17.030161, 17:00:00, 0.0 
1972-12-21 12:00:00, 1972-12-24 17:00:00, 39.324663, 3 days, 5:00:00, 0.0 
1972-12-26 16:00:00, 1972-12-27 07:00:00, 4.435152, 15:00:00, 0.0 
1973-01-04 11:00:00, 1973-01-04 11:00:00, 0.961294, 0:00:00, 0.0 
1973-01-23 02:00:00, 1973-01-23 02:00:00, 0.820102, 0:00:00, 0.0 
1973-01-28 07:00:00, 1973-01-28 09:00:00, 1.819321, 2:00:00, 0.0 
1973-01-29 06:00:00, 1973-01-29 12:00:00, 10.328874, 6:00:00, 0.0 
1973-02-02 23:00:00, 1973-02-03 00:00:00, 1.028918, 1:00:00, 0.0 
1973-02-07 04:00:00, 1973-02-07 04:00:00, 0.881449, 0:00:00, 0.0 
1973-02-07 16:00:00, 1973-02-07 17:00:00, 0.957004, 1:00:00, 0.0 
1973-02-08 05:00:00, 1973-02-08 05:00:00, 0.895471, 0:00:00, 0.0 
1973-02-11 07:00:00, 1973-02-12 21:00:00, 17.838362, 1 day, 14:00:00, 0.0 
1973-03-17 22:00:00, 1973-03-17 22:00:00, 0.931445, 0:00:00, 0.0 
1973-03-22 01:00:00, 1973-03-24 06:00:00, 30.907649, 2 days, 5:00:00, 0.0 
1973-03-27 06:00:00, 1973-03-27 06:00:00, 0.828979, 0:00:00, 0.0 
1973-03-28 05:00:00, 1973-03-28 09:00:00, 4.360288, 4:00:00, 0.0 
1973-04-02 10:00:00, 1973-04-02 10:00:00, 0.887914, 0:00:00, 0.0 
1973-04-04 14:00:00, 1973-04-05 04:00:00, 9.782086, 14:00:00, 0.0 
1973-04-08 15:00:00, 1973-04-08 18:00:00, 3.062852, 3:00:00, 0.0 
1973-04-27 06:00:00, 1973-04-27 22:00:00, 8.573176, 16:00:00, 0.0 
1973-04-28 10:00:00, 1973-04-28 10:00:00, 0.803212, 0:00:00, 0.0 
1973-09-15 16:00:00, 1973-09-15 16:00:00, 0.973819, 0:00:00, 0.0 
1973-10-26 01:00:00, 1973-10-26 15:00:00, 4.136101, 14:00:00, 0.0 
1973-10-29 04:00:00, 1973-10-30 04:00:00, 14.492813, 1 day, 0:00:00, 0.0 
1973-12-09 11:00:00, 1973-12-10 00:00:00, 9.864167, 13:00:00, 0.0 
1973-12-14 05:00:00, 1973-12-14 05:00:00, 0.902232, 0:00:00, 0.0 
1973-12-17 07:00:00, 1973-12-17 08:00:00, 1.105036, 1:00:00, 0.0 
1974-01-09 14:00:00, 1974-01-09 15:00:00, 0.833852, 1:00:00, 0.0 
1974-01-17 06:00:00, 1974-01-17 06:00:00, 0.924935, 0:00:00, 0.0 
1974-01-21 12:00:00, 1974-01-21 13:00:00, 1.067644, 1:00:00, 0.0 
1974-02-03 07:00:00, 1974-02-03 07:00:00, 1.057198, 0:00:00, 0.0 
1974-02-04 08:00:00, 1974-02-04 11:00:00, 1.913758, 3:00:00, 0.0 
1974-02-09 00:00:00, 1974-02-09 04:00:00, 3.382418, 4:00:00, 0.0 
1974-02-17 08:00:00, 1974-02-17 08:00:00, 0.836719, 0:00:00, 0.0 
1974-02-19 22:00:00, 1974-02-20 00:00:00, 1.109355, 2:00:00, 0.0 
1974-03-30 06:00:00, 1974-03-31 08:00:00, 18.200902, 1 day, 2:00:00, 0.0 
1974-04-09 15:00:00, 1974-04-09 15:00:00, 0.870463, 0:00:00, 0.0 
1974-06-25 18:00:00, 1974-06-25 19:00:00, 1.045173, 1:00:00, 0.0 
1974-06-28 22:00:00, 1974-06-28 22:00:00, 0.901463, 0:00:00, 0.0 
1974-11-08 21:00:00, 1974-11-08 21:00:00, 1.104756, 0:00:00, 0.0 
1974-11-10 23:00:00, 1974-11-10 23:00:00, 0.878924, 0:00:00, 0.0 
1974-11-12 23:00:00, 1974-11-13 01:00:00, 2.758511, 2:00:00, 0.0 
1974-12-01 15:00:00, 1974-12-03 04:00:00, 40.921370, 1 day, 13:00:00, 0.0 
1974-12-08 21:00:00, 1974-12-08 21:00:00, 0.965775, 0:00:00, 0.0 
1974-12-16 03:00:00, 1974-12-17 04:00:00, 15.340533, 1 day, 1:00:00, 0.0 
1975-01-09 11:00:00, 1975-01-09 12:00:00, 1.223475, 1:00:00, 0.0 
1975-01-26 00:00:00, 1975-01-26 10:00:00, 0.933461, 10:00:00, 0.0 
1975-02-13 02:00:00, 1975-02-13 03:00:00, 0.810526, 1:00:00, 0.0 
1975-03-14 23:00:00, 1975-03-15 04:00:00, 6.814920, 5:00:00, 0.0 
1975-04-17 06:00:00, 1975-04-17 06:00:00, 0.802560, 0:00:00, 0.0 
1975-06-13 05:00:00, 1975-06-13 05:00:00, 0.861285, 0:00:00, 0.0 
1975-09-25 17:00:00, 1975-09-25 17:00:00, 0.889541, 0:00:00, 0.0 
1975-10-19 11:00:00, 1975-10-20 14:00:00, 12.678428, 1 day, 3:00:00, 0.0 
1975-11-24 16:00:00, 1975-11-25 15:00:00, 10.761585, 23:00:00, 0.0 
1975-12-09 04:00:00, 1975-12-10 08:00:00, 13.897747, 1 day, 4:00:00, 0.0 
1975-12-21 16:00:00, 1975-12-22 04:00:00, 1.879435, 12:00:00, 0.0 
1975-12-22 16:00:00, 1975-12-22 17:00:00, 1.050247, 1:00:00, 0.0 
1976-01-01 10:00:00, 1976-01-01 15:00:00, 3.818442, 5:00:00, 0.0 
1976-01-02 14:00:00, 1976-01-02 15:00:00, 0.790779, 1:00:00, 0.0 
1976-01-03 15:00:00, 1976-01-03 15:00:00, 0.864012, 0:00:00, 0.0 
1976-01-13 11:00:00, 1976-01-13 11:00:00, 0.778085, 0:00:00, 0.0 
1976-01-17 00:00:00, 1976-01-17 01:00:00, 0.970539, 1:00:00, 0.0 
1976-02-02 00:00:00, 1976-02-02 03:00:00, 2.877440, 3:00:00, 0.0 
1976-02-18 15:00:00, 1976-02-19 05:00:00, 6.781190, 14:00:00, 0.0 
1976-03-02 15:00:00, 1976-03-02 15:00:00, 0.970746, 0:00:00, 0.0 
1976-03-10 05:00:00, 1976-03-10 21:00:00, 8.226829, 16:00:00, 0.0 
1976-03-16 14:00:00, 1976-03-17 03:00:00, 7.327216, 13:00:00, 0.0 
1976-04-01 13:00:00, 1976-04-01 15:00:00, 2.087008, 2:00:00, 0.0 
1976-04-26 00:00:00, 1976-04-26 00:00:00, 0.858521, 0:00:00, 0.0 
1976-05-02 02:00:00, 1976-05-02 04:00:00, 1.855951, 2:00:00, 0.0 
1976-06-02 15:00:00, 1976-06-02 16:00:00, 0.941729, 1:00:00, 0.0 
1976-08-10 01:00:00, 1976-08-10 05:00:00, 12.371809, 4:00:00, 0.0 
1976-10-01 19:00:00, 1976-10-02 09:00:00, 3.829720, 14:00:00, 0.0 
1976-10-02 21:00:00, 1976-10-02 22:00:00, 0.910381, 1:00:00, 0.0 
1976-10-03 22:00:00, 1976-10-03 23:00:00, 0.878027, 1:00:00, 0.0 
1976-10-05 00:00:00, 1976-10-05 00:00:00, 0.832317, 0:00:00, 0.0 
1976-10-05 12:00:00, 1976-10-05 12:00:00, 0.851597, 0:00:00, 0.0 
1976-10-21 00:00:00, 1976-10-21 00:00:00, 1.100465, 0:00:00, 0.0 
1976-12-07 15:00:00, 1976-12-07 15:00:00, 0.873727, 0:00:00, 0.0 
1977-01-07 14:00:00, 1977-01-07 15:00:00, 0.900221, 1:00:00, 0.0 
1977-01-10 13:00:00, 1977-01-10 18:00:00, 7.300060, 5:00:00, 0.0 
1977-03-19 02:00:00, 1977-03-19 02:00:00, 0.891135, 0:00:00, 0.0 
1977-03-22 15:00:00, 1977-03-22 16:00:00, 1.143362, 1:00:00, 0.0 
1977-05-09 19:00:00, 1977-05-09 20:00:00, 1.271869, 1:00:00, 0.0 
1977-05-10 20:00:00, 1977-05-10 20:00:00, 0.848838, 0:00:00, 0.0 
1977-06-10 21:00:00, 1977-06-10 22:00:00, 1.013458, 1:00:00, 0.0 
1977-09-24 22:00:00, 1977-09-26 13:00:00, 24.138128, 1 day, 15:00:00, 0.0 
1977-10-14 11:00:00, 1977-10-15 04:00:00, 22.929423, 17:00:00, 0.0 
1977-10-17 04:00:00, 1977-10-17 05:00:00, 0.917423, 1:00:00, 0.0 
1977-10-29 15:00:00, 1977-10-30 04:00:00, 4.729040, 13:00:00, 0.0 
1977-11-07 19:00:00, 1977-11-09 00:00:00, 37.199487, 1 day, 5:00:00, 0.0 
1977-11-10 23:00:00, 1977-11-11 01:00:00, 2.245765, 2:00:00, 0.0 
1977-11-23 13:00:00, 1977-11-24 01:00:00, 2.398059, 12:00:00, 0.0 
1977-11-26 01:00:00, 1977-11-26 15:00:00, 3.930771, 14:00:00, 0.0 
1977-12-05 19:00:00, 1977-12-06 10:00:00, 7.559179, 15:00:00, 0.0 
1977-12-18 18:00:00, 1977-12-22 00:00:00, 71.256153, 3 days, 6:00:00, 0.0 
1978-01-01 05:00:00, 1978-01-01 06:00:00, 1.006314, 1:00:00, 0.0 
1978-01-01 18:00:00, 1978-01-02 07:00:00, 4.369583, 13:00:00, 0.0 
1978-01-07 13:00:00, 1978-01-08 01:00:00, 1.967062, 12:00:00, 0.0 
1978-01-08 13:00:00, 1978-01-09 15:00:00, 11.065368, 1 day, 2:00:00, 0.0 
1978-01-14 03:00:00, 1978-01-14 18:00:00, 9.821171, 15:00:00, 0.0 
1978-01-18 06:00:00, 1978-01-18 10:00:00, 4.159328, 4:00:00, 0.0 
1978-01-20 11:00:00, 1978-01-21 01:00:00, 22.776162, 14:00:00, 0.0 
1978-01-26 12:00:00, 1978-01-26 14:00:00, 3.456745, 2:00:00, 0.0 
1978-03-27 15:00:00, 1978-03-27 16:00:00, 0.911586, 1:00:00, 0.0 
1978-04-19 20:00:00, 1978-04-19 21:00:00, 0.926904, 1:00:00, 0.0 
1978-04-27 15:00:00, 1978-04-28 18:00:00, 10.880375, 1 day, 3:00:00, 0.0 
1978-05-05 12:00:00, 1978-05-05 13:00:00, 1.032380, 1:00:00, 0.0 
1978-05-14 18:00:00, 1978-05-15 05:00:00, 1.833141, 11:00:00, 0.0 
1978-10-04 16:00:00, 1978-10-04 16:00:00, 0.806682, 0:00:00, 0.0 
1978-11-24 06:00:00, 1978-11-24 08:00:00, 1.860159, 2:00:00, 0.0 
1978-12-09 21:00:00, 1978-12-09 22:00:00, 1.046599, 1:00:00, 0.0 
1978-12-21 05:00:00, 1978-12-21 06:00:00, 1.076517, 1:00:00, 0.0 
1978-12-25 05:00:00, 1978-12-25 10:00:00, 13.320110, 5:00:00, 0.0 
1979-01-14 00:00:00, 1979-01-14 14:00:00, 5.893164, 14:00:00, 0.0 
1979-01-19 18:00:00, 1979-01-20 06:00:00, 1.762902, 12:00:00, 0.0 
1979-01-21 05:00:00, 1979-01-21 20:00:00, 6.340636, 15:00:00, 0.0 
1979-01-24 20:00:00, 1979-01-25 12:00:00, 23.159462, 16:00:00, 0.0 
1979-01-26 23:00:00, 1979-01-27 00:00:00, 0.887229, 1:00:00, 0.0 
1979-01-28 10:00:00, 1979-01-29 01:00:00, 7.137199, 15:00:00, 0.0 
1979-08-12 17:00:00, 1979-08-12 18:00:00, 1.051496, 1:00:00, 0.0 
1979-09-06 11:00:00, 1979-09-06 14:00:00, 4.105417, 3:00:00, 0.0 
1979-10-06 01:00:00, 1979-10-06 01:00:00, 1.050115, 0:00:00, 0.0 
1979-11-13 21:00:00, 1979-11-13 21:00:00, 0.783667, 0:00:00, 0.0 
1979-12-20 15:00:00, 1979-12-20 15:00:00, 0.953367, 0:00:00, 0.0 
1980-01-05 15:00:00, 1980-01-07 05:00:00, 14.513881, 1 day, 14:00:00, 0.0 
1980-01-15 12:00:00, 1980-01-16 00:00:00, 1.848357, 12:00:00, 0.0 
1980-01-16 12:00:00, 1980-01-18 02:00:00, 18.615957, 1 day, 14:00:00, 0.0 
1980-01-18 15:00:00, 1980-01-18 15:00:00, 0.855036, 0:00:00, 0.0 
1980-03-14 08:00:00, 1980-03-14 12:00:00, 4.633449, 4:00:00, 0.0 
1980-03-21 18:00:00, 1980-03-21 18:00:00, 0.819156, 0:00:00, 0.0 
1980-03-22 16:00:00, 1980-03-23 06:00:00, 8.663753, 14:00:00, 0.0 
1980-03-25 06:00:00, 1980-03-25 09:00:00, 3.203186, 3:00:00, 0.0 
1980-03-31 14:00:00, 1980-04-01 02:00:00, 4.320181, 12:00:00, 0.0 
1980-04-28 10:00:00, 1980-04-29 02:00:00, 11.425899, 16:00:00, 0.0 
1980-10-25 13:00:00, 1980-10-26 01:00:00, 17.090492, 12:00:00, 0.0 
1981-11-14 15:00:00, 1981-11-16 05:00:00, 16.965616, 1 day, 14:00:00, 0.0 
1981-11-26 14:00:00, 1981-11-27 02:00:00, 1.738236, 12:00:00, 0.0 
1981-12-02 04:00:00, 1981-12-02 05:00:00, 1.076064, 1:00:00, 0.0 
1981-12-16 03:00:00, 1981-12-16 06:00:00, 2.922859, 3:00:00, 0.0 
1981-12-27 14:00:00, 1981-12-28 02:00:00, 4.304513, 12:00:00, 0.0 
1982-01-01 15:00:00, 1982-01-01 18:00:00, 3.579615, 3:00:00, 0.0 
1982-01-04 07:00:00, 1982-01-04 21:00:00, 6.943519, 14:00:00, 0.0 
1982-01-15 06:00:00, 1982-01-15 06:00:00, 1.072293, 0:00:00, 0.0 
1982-02-18 08:00:00, 1982-02-18 10:00:00, 2.090230, 2:00:00, 0.0 
1982-02-21 09:00:00, 1982-02-22 00:00:00, 6.421402, 15:00:00, 0.0 
1982-02-23 14:00:00, 1982-02-23 14:00:00, 0.928316, 0:00:00, 0.0 
1982-04-06 13:00:00, 1982-04-06 14:00:00, 1.708899, 1:00:00, 0.0 
1982-06-08 03:00:00, 1982-06-08 03:00:00, 0.915028, 0:00:00, 0.0 
1982-06-11 15:00:00, 1982-06-11 16:00:00, 0.896487, 1:00:00, 0.0 
1982-09-27 07:00:00, 1982-09-27 09:00:00, 1.696469, 2:00:00, 0.0 
1982-10-10 05:00:00, 1982-10-11 09:00:00, 14.217275, 1 day, 4:00:00, 0.0 
1982-10-25 17:00:00, 1982-10-26 08:00:00, 5.098522, 15:00:00, 0.0 
1982-12-13 00:00:00, 1982-12-13 00:00:00, 1.046318, 0:00:00, 0.0 
1982-12-18 12:00:00, 1982-12-20 18:00:00, 26.193175, 2 days, 6:00:00, 0.0 
1983-01-10 23:00:00, 1983-01-10 23:00:00, 0.820797, 0:00:00, 0.0 
1983-01-15 14:00:00, 1983-01-15 15:00:00, 1.440977, 1:00:00, 0.0 
1983-01-29 02:00:00, 1983-01-29 02:00:00, 0.896063, 0:00:00, 0.0 
1983-03-08 20:00:00, 1983-03-09 10:00:00, 4.865701, 14:00:00, 0.0 
1983-03-18 16:00:00, 1983-03-19 15:00:00, 9.956973, 23:00:00, 0.0 
1983-03-21 16:00:00, 1983-03-21 18:00:00, 2.486637, 2:00:00, 0.0 
1983-04-16 14:00:00, 1983-04-16 15:00:00, 0.891899, 1:00:00, 0.0 
1983-04-19 16:00:00, 1983-04-19 16:00:00, 0.887209, 0:00:00, 0.0 
1983-04-24 22:00:00, 1983-04-25 00:00:00, 2.407917, 2:00:00, 0.0 
1983-10-25 04:00:00, 1983-10-26 17:00:00, 11.297147, 1 day, 13:00:00, 0.0 
1983-11-11 05:00:00, 1983-11-11 06:00:00, 1.022823, 1:00:00, 0.0 
1983-11-11 18:00:00, 1983-11-11 19:00:00, 0.971203, 1:00:00, 0.0 
1983-11-15 21:00:00, 1983-11-16 12:00:00, 9.539962, 15:00:00, 0.0 
1983-11-24 16:00:00, 1983-11-24 16:00:00, 0.949250, 0:00:00, 0.0 
1983-11-28 21:00:00, 1983-11-29 10:00:00, 4.151696, 13:00:00, 0.0 
1983-12-04 13:00:00, 1983-12-05 02:00:00, 9.803016, 13:00:00, 0.0 
1983-12-07 00:00:00, 1983-12-07 01:00:00, 0.934367, 1:00:00, 0.0 
1983-12-12 16:00:00, 1983-12-13 06:00:00, 6.227486, 14:00:00, 0.0 
1983-12-13 19:00:00, 1983-12-13 19:00:00, 0.818906, 0:00:00, 0.0 
1983-12-22 14:00:00, 1983-12-23 02:00:00, 5.275515, 12:00:00, 0.0 
1983-12-29 07:00:00, 1983-12-29 07:00:00, 0.832493, 0:00:00, 0.0 
1984-02-24 05:00:00, 1984-02-24 07:00:00, 2.273035, 2:00:00, 0.0 
1984-02-28 09:00:00, 1984-02-29 00:00:00, 11.676891, 15:00:00, 0.0 
1984-03-09 06:00:00, 1984-03-09 06:00:00, 0.989338, 0:00:00, 0.0 
1984-03-21 17:00:00, 1984-03-21 17:00:00, 0.958235, 0:00:00, 0.0 
1984-03-28 21:00:00, 1984-03-30 13:00:00, 71.251621, 1 day, 16:00:00, 0.0 
1984-03-31 01:00:00, 1984-03-31 01:00:00, 0.937404, 0:00:00, 0.0 
1984-04-05 14:00:00, 1984-04-06 02:00:00, 5.616191, 12:00:00, 0.0 
1984-04-15 01:00:00, 1984-04-15 12:00:00, 2.898696, 11:00:00, 0.0 
1984-04-16 13:00:00, 1984-04-16 15:00:00, 2.031299, 2:00:00, 0.0 
1984-10-02 05:00:00, 1984-10-02 06:00:00, 0.936937, 1:00:00, 0.0 
1984-10-13 15:00:00, 1984-10-14 17:00:00, 11.272479, 1 day, 2:00:00, 0.0 
1984-10-15 05:00:00, 1984-10-15 05:00:00, 0.949747, 0:00:00, 0.0 
1984-11-05 10:00:00, 1984-11-05 12:00:00, 2.423253, 2:00:00, 0.0 
1984-12-06 09:00:00, 1984-12-06 11:00:00, 3.485338, 2:00:00, 0.0 
1985-01-05 12:00:00, 1985-01-05 13:00:00, 1.022920, 1:00:00, 0.0 
1985-01-19 09:00:00, 1985-01-19 12:00:00, 0.939330, 3:00:00, 0.0 
1985-02-06 14:00:00, 1985-02-07 02:00:00, 1.869437, 12:00:00, 0.0 
1985-02-12 17:00:00, 1985-02-13 20:00:00, 16.983592, 1 day, 3:00:00, 0.0 
1985-09-27 10:00:00, 1985-09-27 17:00:00, 26.172630, 7:00:00, 0.0 
1985-11-02 15:00:00, 1985-11-06 06:00:00, 44.390412, 3 days, 15:00:00, 0.0 
1985-11-17 05:00:00, 1985-11-17 05:00:00, 0.952403, 0:00:00, 0.0 
1985-11-22 20:00:00, 1985-11-22 23:00:00, 3.390768, 3:00:00, 0.0 
1985-11-28 11:00:00, 1985-11-29 16:00:00, 9.261104, 1 day, 5:00:00, 0.0 
1985-11-30 15:00:00, 1985-12-02 05:00:00, 14.696812, 1 day, 14:00:00, 0.0 
1985-12-12 10:00:00, 1985-12-12 15:00:00, 1.831497, 5:00:00, 0.0 
1985-12-13 14:00:00, 1985-12-14 03:00:00, 7.074385, 13:00:00, 0.0 
1985-12-25 09:00:00, 1985-12-25 09:00:00, 0.781278, 0:00:00, 0.0 
1986-01-26 00:00:00, 1986-01-26 15:00:00, 1.627022, 15:00:00, 0.0 
1986-01-27 11:00:00, 1986-01-27 15:00:00, 2.089900, 4:00:00, 0.0 
